-2.046895e+01	 -1.394520e+01	 2.620142e+02
2.222804e+02	 2.453882e+02	 1.656801e+02
2.635066e+02	 1.892959e+02	 1.903361e+02
2.062760e+02	 2.658309e+02	 2.027418e+02
1.628472e+01	 2.215160e+01	 4.303902e+01
3.903257e+01	 1.639073e+01	 -4.715501e+01
4.900495e+01	 4.227244e+01	 4.038774e+01
3.755288e+01	 -4.734945e+00	 -2.858595e+01
-7.426035e+00	 -6.402875e+00	 -3.025181e+01
-9.478884e+00	 -1.449480e+01	 -1.860737e+01
-6.754118e+00	 -2.178909e+01	 2.733303e+02
1.747150e+02	 2.552886e+02	 2.597906e+02
1.686277e+02	 2.315247e+02	 2.270176e+02
2.108549e+02	 2.583698e+02	 1.986400e+02
-9.313257e+00	 3.460627e+01	 -8.831142e+01
1.670950e+01	 3.155837e+01	 5.481837e+01
7.463229e+00	 3.912908e+01	 -7.849713e+01
6.149175e+01	 -1.433659e+01	 -1.013639e+01
-1.826515e+01	 -1.541013e+01	 -1.616686e+01
-1.265268e+01	 -7.626648e+00	 -1.694356e+01
-1.752977e+01	 -1.651767e+01	 2.498383e+02
1.759086e+02	 2.111964e+02	 2.512973e+02
2.461601e+02	 1.858797e+02	 1.816819e+02
2.408825e+02	 2.179427e+02	 2.137512e+02
-1.940950e+00	 -1.088847e+01	 -1.436183e+01
-2.667099e+01	 -1.582843e+01	 -1.577576e+01
1.800034e+01	 2.928816e+00	 -2.925490e+01
-3.535075e+01	 -1.021542e+01	 -1.508895e+01
-1.100007e+01	 -1.324097e+01	 -1.110357e+01
-1.108451e+01	 -1.225948e+01	 -1.369289e+01
-1.451673e+01	 -1.652504e+01	 1.693008e+02
2.494010e+02	 1.653976e+02	 1.637254e+02
1.650981e+02	 1.650063e+02	 2.552174e+02
2.550648e+02	 1.651693e+02	 2.174300e+02
-1.030247e+01	 4.960853e+01	 5.111513e+01
-1.503582e+01	 9.996905e+01	 1.125290e+02
5.751077e+00	 5.393732e+01	 2.100203e+00
2.083939e+01	 -3.285626e-01	 -1.270068e+01
-1.298938e+01	 4.054364e-02	 -8.855708e+00
-1.548537e+01	 9.096093e+00	 -1.272566e+01
-3.208312e+00	 -6.782527e+00	 2.838347e+02
1.156577e+02	 1.155024e+02	 2.505713e+02
1.902127e+02	 1.378253e+02	 2.535861e+02
1.154809e+02	 3.037906e+02	 3.184120e+02
-6.600796e+01	 5.142962e+01	 -8.230557e+01
-4.790152e+01	 3.344001e+01	 1.981981e+01
-9.083650e+01	 4.498953e+01	 -6.382888e+01
3.181117e+01	 -9.313134e+00	 -4.657064e+00
-1.672168e+01	 -6.325285e+00	 -4.792393e+00
-4.532620e+00	 -1.432119e+01	 -4.998445e+00
-1.667051e+01	 -4.804434e+00	 2.223220e+02
1.805114e+02	 1.539952e+02	 2.337426e+02
2.446085e+02	 2.514871e+02	 1.875300e+02
2.359093e+02	 1.515668e+02	 1.724387e+02
3.141173e+01	 3.566947e+01	 -7.346160e+01
1.059241e+01	 2.118543e+01	 4.077443e+01
-1.062938e+01	 -1.442048e+02	 -1.075224e+02
5.307750e+01	 -1.877737e+01	 3.294591e+00
3.906531e+00	 8.034928e+00	 6.438516e+00
1.564399e+00	 9.133247e+00	 -2.215903e+01
-2.932496e+00	 -5.825146e+00	 1.644464e+02
2.474612e+02	 2.224113e+02	 2.543881e+02
2.532721e+02	 2.428864e+02	 2.524172e+02
1.397835e+02	 1.971762e+02	 2.201544e+02
-4.744215e+01	 -5.035560e+01	 3.426403e+01
-1.986262e+01	 2.371394e+01	 1.637063e+01
-5.642803e+01	 2.562031e+01	 -1.305788e+01
-5.212235e+01	 1.448275e+00	 7.361851e-01
1.155131e+00	 6.770070e+00	 -7.164738e+00
5.883031e+00	 -4.864420e+00	 -5.869910e+00
7.804369e+00	 1.500624e-01	 2.142375e+02
2.084816e+02	 2.384746e+02	 2.516147e+02
1.896135e+02	 2.620195e+02	 1.734682e+02
1.969191e+02	 2.587375e+02	 2.050475e+02
-1.303529e+01	 -8.774502e-01	 -7.826949e+00
-6.778347e+01	 2.519347e+01	 -6.732523e+01
-2.404454e+01	 2.553979e+01	 -6.798588e+01
-3.001705e+00	 -1.189454e+01	 -1.000156e+01
-1.059886e+01	 -9.235118e+00	 -9.689153e+00
-9.269566e+00	 -1.024873e+01	 -9.788074e+00
-9.189596e+00	 -1.026311e+01	 2.871063e+02
1.991748e+02	 1.890719e+02	 1.779329e+02
2.450630e+02	 1.762031e+02	 2.781181e+02
2.465551e+02	 1.805236e+02	 1.959280e+02
-5.182169e+01	 3.449812e+01	 2.743357e+01
-3.204697e+01	 1.591707e+00	 1.050143e+01
3.630012e+01	 -5.469590e+01	 -2.014067e+01
-5.573482e+01	 -5.805570e+00	 -6.187704e+00
-6.956607e+00	 -4.927646e+00	 -4.468606e+00
-5.958284e+00	 -6.350249e+00	 -5.926419e+00
-4.634415e+00	 -6.110950e+00	 2.028738e+02
2.415652e+02	 1.855470e+02	 2.321260e+02
1.556623e+02	 1.589713e+02	 2.373786e+02
1.925878e+02	 2.454546e+02	 1.870695e+02
4.369514e+01	 5.541973e+01	 -1.171411e-01
3.233778e+01	 3.990375e+01	 3.362585e+01
2.878058e+00	 5.330305e+01	 -1.086010e+01
3.106948e+01	 -6.026970e+00	 -1.745809e+00
-6.532576e+00	 5.664167e+00	 5.544708e+00
5.620664e+00	 -7.010449e+00	 -3.377093e+00
2.571839e+00	 5.831670e+00	 1.718807e+02
2.012416e+02	 1.996921e+02	 2.934435e+02
2.895386e+02	 2.925136e+02	 1.960366e+02
1.877984e+02	 2.726344e+02	 2.936035e+02
3.529000e+01	 -2.007457e+00	 3.326296e+01
-1.600462e+01	 6.806414e+00	 -1.131838e+01
5.372515e+01	 4.927091e+01	 4.942678e+01
-2.592415e+01	 -5.166520e+00	 -1.103439e+01
-5.431780e+00	 -7.818707e+00	 -1.086349e+01
-7.601442e+00	 -4.627839e+00	 -5.672522e+00
-5.666814e+00	 -7.983871e+00	 2.533585e+02
2.897982e+02	 2.596999e+02	 2.235385e+02
2.926423e+02	 2.148047e+02	 1.951870e+02
1.750633e+02	 1.752421e+02	 2.448562e+02
5.521071e+01	 1.936843e+01	 6.279018e+01
-2.758661e+01	 -8.069705e+00	 -1.253650e+01
6.339907e+01	 -5.727175e+01	 4.935472e+01
2.513250e+01	 -8.650469e+00	 6.659218e-01
-4.444330e+00	 -1.171632e+00	 -3.456844e-01
-5.617504e-01	 -4.598587e+00	 -4.364915e+00
-2.070241e+00	 2.696948e-01	 1.602740e+02
2.517907e+02	 2.019128e+02	 2.469359e+02
2.558356e+02	 2.546625e+02	 2.002613e+02
2.143348e+02	 2.231879e+02	 2.485271e+02
1.388699e+02	 1.377860e+02	 -3.585996e+01
3.547167e+00	 -2.940372e+01	 -4.242663e+01
-4.481217e+01	 -1.810095e+01	 -1.917472e+01
1.302698e+02	 -1.933038e+01	 -1.763698e+01
-5.362549e+00	 1.386843e+00	 -1.609932e+00
-4.200115e+00	 -5.854894e+00	 -4.673026e+00
-4.596683e-01	 -2.458231e+01	 1.407299e+02
1.490582e+02	 1.749332e+02	 2.557848e+02
2.391454e+02	 2.165071e+02	 2.004446e+02
1.717318e+02	 2.486882e+02	 1.196429e+02
3.724177e+01	 2.954343e+01	 1.534919e+01
3.090884e+01	 -4.423913e+00	 -4.553164e+01
2.834637e+01	 -2.292506e+01	 -5.826518e+01
-4.244147e+01	 3.699909e+00	 3.854176e+00
-1.923529e+00	 3.762226e+00	 2.176185e+00
-1.020137e+01	 -2.099290e+00	 9.691704e-01
-7.403222e+00	 -1.047428e+01	 2.389582e+02
2.461922e+02	 1.750830e+02	 2.455818e+02
2.527016e+02	 1.714079e+02	 1.785453e+02
2.467308e+02	 1.925173e+02	 1.698584e+02
4.660861e+01	 -1.188237e+02	 -1.424408e+02
-1.420086e+02	 4.825699e+01	 4.352512e+01
3.693021e+01	 -4.988757e+00	 5.072278e+01
-7.964909e+01	 -3.414460e+00	 -8.712276e+00
-2.370394e+01	 -2.036035e+01	 -2.957067e+00
2.732795e+00	 3.875843e+00	 6.631617e+00
-1.216984e+00	 -1.236213e+00	 2.023135e+02
1.845492e+02	 1.291045e+02	 1.395860e+02
2.056178e+02	 2.434569e+02	 2.511469e+02
2.566770e+02	 2.172852e+02	 2.158326e+02
4.018278e+01	 -5.725452e+01	 3.391344e+01
-5.789336e+01	 3.138019e+01	 2.288522e+01
3.580376e+01	 -6.084287e+01	 6.335433e+00
-5.709782e+01	 5.854745e+00	 -8.026623e+00
-2.537449e+00	 -7.703792e+00	 -3.234680e+00
7.421444e+00	 -1.900734e+00	 -5.613557e+00
-7.473320e+00	 -8.115775e+00	 2.751083e+02
1.846658e+02	 2.137900e+02	 1.862490e+02
2.098376e+02	 2.869342e+02	 2.177452e+02
1.972100e+02	 1.833421e+02	 1.843529e+02
-4.245167e+01	 4.975108e+01	 -4.356836e+01
8.127342e+01	 -5.268043e+01	 -4.556598e+00
-6.729667e+00	 8.065140e+01	 2.426402e+01
8.094891e+01	 -2.360506e+01	 -1.897316e+01
-2.318459e+01	 -1.431726e+01	 -1.196551e+01
-1.707141e+01	 -1.763692e+01	 -1.456910e+01
-1.630354e+01	 -1.444574e+01	 1.228374e+02
1.243542e+02	 1.219978e+02	 1.035363e+02
1.163921e+02	 1.379906e+02	 1.375864e+02
1.037114e+02	 1.344441e+02	 1.036732e+02
-1.233025e+02	 -1.020599e+02	 -8.655305e+01
3.216509e+00	 4.843906e+00	 -2.502446e+01
-1.394973e+02	 -1.697699e+01	 -1.414257e+02
-1.693415e+02	 -2.125941e+01	 -2.380381e+01
-2.337492e+01	 3.888278e-01	 7.937019e-01
-2.505577e+01	 -1.687539e+01	 -2.435828e+01
-1.650819e+01	 -9.120417e+00	 9.847066e+01
1.130102e+02	 1.204953e+02	 1.484447e+02
1.514036e+02	 1.383143e+02	 8.805407e+01
1.383879e+02	 8.746227e+01	 6.425762e+01
-2.429677e+01	 2.165971e+01	 5.556669e+01
3.066818e+01	 3.954164e+01	 5.828156e+01
2.342492e+00	 -6.960342e+01	 -7.818523e+01
6.036987e+01	 -8.963922e+00	 -6.054381e+00
-7.482308e+00	 -7.189861e+00	 -7.048567e+00
-8.582366e+00	 -4.759976e+00	 -1.615934e+01
-1.579415e+01	 -7.366051e+00	 1.349400e+02
1.331613e+02	 1.122229e+02	 1.301313e+02
1.265630e+02	 1.151224e+02	 1.370381e+02
1.158018e+02	 1.087733e+02	 1.125227e+02
3.168867e+01	 1.003479e+02	 1.319763e+01
9.739321e+01	 2.017755e+01	 1.000533e+02
3.168038e+01	 8.991059e+01	 -1.178500e+01
8.841486e+01	 -1.242781e+01	 -1.846183e+01
-1.360691e+01	 -1.292969e+01	 -1.260907e+01
-1.433169e+01	 -1.242631e+01	 -1.662500e+01
-1.742461e+01	 -1.644332e+01	 1.304138e+02
9.676069e+01	 1.312009e+02	 1.058023e+02
1.315067e+02	 1.008337e+02	 1.304201e+02
1.056730e+02	 1.244840e+02	 1.066846e+02
1.231661e+01	 -9.370344e+00	 -2.050945e+00
-8.124327e+00	 -1.004616e+02	 -1.148428e+02
-1.273279e+02	 9.600912e+00	 -1.431927e-01
-2.049709e+01	 -2.037840e+01	 -1.823712e+01
-1.875639e+01	 -1.828386e+01	 -3.304595e+01
-3.961212e+01	 -4.137609e+01	 -2.099796e+01
-1.904659e+01	 -2.224304e+01	 1.904835e+02
1.321844e+02	 1.314178e+02	 1.320991e+02
1.013268e+02	 9.111304e+01	 8.214937e+01
1.281941e+02	 1.310169e+02	 1.313714e+02
2.802379e+01	 -7.820881e+00	 -8.026275e+01
-7.665506e+01	 -8.021537e+01	 -8.009778e+01
2.448560e+00	 -7.963724e+01	 3.547741e+00
2.158657e+01	 5.884758e+00	 9.296376e+00
9.764685e+00	 1.056231e+01	 9.791599e+00
9.872556e+00	 9.601287e+00	 1.042094e+01
-8.561646e+00	 9.615474e+00	 1.351755e+02
1.548541e+02	 1.243793e+02	 1.289529e+02
1.244754e+02	 1.247503e+02	 1.537740e+02
1.256300e+02	 1.424582e+02	 1.461417e+02
2.708269e+01	 1.313277e+01	 1.267527e+01
1.979129e+01	 -2.100621e+01	 -3.861426e+01
1.709648e+01	 9.492717e+00	 2.341108e+01
-5.938427e-01	 7.129399e+00	 2.275748e+00
8.759496e-01	 5.854683e+00	 4.340676e+00
7.147845e+00	 4.884712e+00	 -1.607347e+00
4.855155e+00	 3.730816e+00	 1.256039e+02
1.296536e+02	 1.325771e+02	 1.247028e+02
1.497903e+02	 1.317112e+02	 1.257839e+02
1.387202e+02	 1.443504e+02	 1.527088e+02
-2.400833e+01	 -3.264679e+00	 4.467888e+01
1.766801e+01	 -2.055151e+01	 4.411472e+01
2.254777e+01	 4.679087e+01	 2.241865e+01
4.677048e+01	 1.402265e+01	 1.888825e+01
1.143827e+01	 1.976841e+01	 3.735333e+00
1.741433e+01	 1.966974e+01	 1.565831e+01
1.967408e+01	 1.518066e+01	 1.381825e+02
1.501088e+02	 1.360470e+02	 1.511577e+02
1.462822e+02	 1.396012e+02	 1.502727e+02
1.361327e+02	 1.503105e+02	 1.359047e+02
2.002530e+01	 -1.606796e+01	 2.037621e+01
-4.856607e+01	 -2.540470e+01	 1.238124e+01
-4.783607e+01	 -4.833586e+01	 4.629537e+00
-4.619587e+01	 4.432614e+00	 1.046258e+01
5.569500e+00	 8.254101e+00	 1.036457e+01
-8.615386e-01	 7.064090e+00	 9.773578e+00
1.068610e+01	 4.623045e+00	 1.409275e+02
1.532380e+02	 1.406420e+02	 1.360205e+02
1.515917e+02	 1.429706e+02	 1.362089e+02
1.376378e+02	 1.508495e+02	 1.378059e+02
-4.086857e+01	 1.770400e+01	 -4.416368e+01
-4.113572e+01	 1.206138e+01	 -2.864883e+01
-3.156795e+01	 -1.274113e+01	 -3.913156e+01
1.405049e+01	 7.379560e+00	 5.595992e+00
8.342797e+00	 7.195615e+00	 9.046624e+00
5.855198e+00	 6.129790e+00	 4.616439e+00
7.114967e+00	 5.211426e+00	 1.302562e+02
1.489680e+02	 1.383459e+02	 1.307965e+02
1.270610e+02	 1.510268e+02	 1.495882e+02
1.555829e+02	 1.446839e+02	 1.511295e+02
-3.037860e+01	 2.987495e+01	 2.858883e+01
-2.303552e+00	 2.992975e+01	 -3.702174e+01
2.473007e+01	 -3.291980e+01	 -2.236426e+01
4.445850e+00	 -3.129326e+01	 -2.183753e+01
-2.144330e+01	 -1.683619e+01	 -2.085115e+01
-2.731232e+01	 -2.161535e+01	 -2.153623e+01
-1.878050e+01	 -1.693378e+01	 1.252443e+02
1.219559e+02	 1.221157e+02	 1.472336e+02
1.376200e+02	 1.277327e+02	 1.199662e+02
1.357249e+02	 1.424409e+02	 1.469024e+02
3.589986e+01	 -1.026824e+01	 -2.315699e+01
8.895176e+00	 3.550976e+01	 -3.559339e+01
-2.631346e+01	 -1.117284e+01	 3.025286e+01
3.168287e+01	 -2.275028e+01	 -1.667862e+01
-1.819769e+01	 -1.650785e+01	 -2.254392e+01
-2.380872e+01	 -1.880020e+01	 -1.673279e+01
-2.356700e+01	 -2.092329e+01	 1.320124e+02
1.523538e+02	 1.491023e+02	 1.511625e+02
1.342775e+02	 1.403347e+02	 1.475626e+02
1.521992e+02	 1.251249e+02	 1.395444e+02
-2.336089e+01	 2.684556e+01	 -3.419315e+01
-3.050690e+01	 -3.412664e+01	 -3.339921e+01
3.821602e+01	 -2.943077e+01	 3.194809e+01
-3.445496e+01	 -1.710240e+01	 -1.684478e+01
-2.373476e+01	 -2.071161e+01	 -2.502798e+01
-2.607235e+01	 -2.304335e+01	 -1.964158e+01
-1.872109e+01	 -2.497533e+01	 1.475710e+02
1.439096e+02	 1.363077e+02	 1.418526e+02
1.334949e+02	 1.303193e+02	 1.307245e+02
1.431258e+02	 1.401325e+02	 1.337442e+02
2.829680e+01	 -3.858120e+01	 -4.445442e+01
2.930571e+01	 -4.367951e+01	 -9.966663e+00
2.928203e+01	 2.673930e+01	 -1.062121e+01
2.828023e+01	 -1.823034e+01	 -1.967424e+01
-2.305817e+01	 -1.857232e+01	 -2.286190e+01
-1.406776e+01	 -1.858616e+01	 -1.776713e+01
-1.410992e+01	 -1.819406e+01	 1.382696e+02
1.415695e+02	 1.314264e+02	 1.367345e+02
1.282586e+02	 1.517788e+02	 1.368773e+02
1.402218e+02	 1.517373e+02	 1.308868e+02
-7.682374e+00	 1.657368e+01	 -4.691893e+01
2.004237e+00	 1.953744e+01	 3.182764e+00
9.926358e+00	 8.429593e+00	 -2.795928e+01
-4.616818e+01	 -1.266778e+01	 -1.614287e+01
-2.058098e+01	 -1.452983e+01	 -2.075024e+01
-1.510602e+01	 -1.137463e+01	 -1.131684e+01
-1.411285e+01	 -2.073790e+01	 1.460275e+02
1.290451e+02	 1.233995e+02	 1.452354e+02
1.339552e+02	 1.449798e+02	 1.303169e+02
1.298899e+02	 1.421308e+02	 1.237981e+02
-4.731002e+01	 2.892563e+00	 -6.728914e+01
-6.500780e+01	 5.131517e+01	 -5.316283e+01
2.944928e+01	 -3.189421e+01	 -6.712332e+01
-2.937581e+01	 -2.681341e+01	 -2.080127e+01
-2.985720e+01	 -2.993455e+01	 -2.342189e+01
-2.801007e+01	 -2.382888e+01	 -2.322643e+01
-2.964720e+01	 -2.253083e+01	 1.602569e+02
1.754919e+02	 1.346162e+02	 1.436708e+02
1.367784e+02	 1.563913e+02	 1.682587e+02
1.680958e+02	 1.343778e+02	 1.691204e+02
-5.752690e+01	 9.981129e+00	 -4.464728e+00
5.816535e+01	 1.084353e+00	 -5.870485e+01
-5.893199e+01	 -3.016831e+01	 5.920815e+01
-3.866582e+01	 -1.375603e+01	 -4.801040e+00
-3.873726e+00	 -2.217892e+01	 -4.068137e+00
-3.524094e+01	 -3.528184e+01	 -5.279064e+00
-3.298553e+01	 -6.783804e+00	 1.527943e+02
1.757525e+02	 1.768995e+02	 1.446950e+02
1.768622e+02	 1.290822e+02	 1.290699e+02
1.706807e+02	 1.294039e+02	 1.659780e+02
-7.016681e+01	 -7.427994e+01	 -6.714893e+01
8.031014e+00	 6.424667e+01	 1.175557e+01
-6.849850e+01	 -7.480196e+01	 6.550118e+01
-2.286615e+01	 -4.050393e+01	 -3.778966e+01
-4.016859e+01	 -2.893774e+01	 -2.882207e+01
-2.894643e+01	 -3.226235e+01	 -4.041295e+01
-3.437494e+01	 -3.268388e+01	 1.408449e+02
1.253497e+02	 1.446022e+02	 1.746264e+02
1.309122e+02	 1.743342e+02	 1.241572e+02
1.319528e+02	 1.430402e+02	 1.704756e+02
-1.342414e+01	 7.253949e+01	 5.059787e+01
3.125184e+01	 -4.903222e+01	 -4.728026e+01
5.591181e+01	 -3.423573e+01	 -3.228781e+00
7.467875e+01	 -1.399179e+01	 -3.178603e+01
-1.608042e+01	 -1.305850e+01	 -2.549641e+01
-2.444388e+01	 -1.742306e+01	 -1.821051e+01
-1.310323e+01	 -3.019994e+01	 1.735112e+02
1.128324e+02	 1.612963e+02	 1.716362e+02
1.472778e+02	 1.501069e+02	 1.571635e+02
1.625094e+02	 1.759539e+02	 1.175560e+02
3.936932e+01	 4.443056e+01	 -6.025753e+01
-5.840371e+01	 -2.591367e+01	 -5.439207e+01
2.765226e+00	 5.322738e+01	 -2.194378e+01
-6.460143e+01	 -2.212228e+01	 -2.153109e+01
-2.753582e+01	 -2.987695e+01	 -1.873783e+01
-2.934604e+01	 -1.790526e+01	 -2.487849e+01
-1.848220e+01	 -3.013585e+01	 1.384342e+02
1.567267e+02	 1.406330e+02	 1.262679e+02
1.691632e+02	 1.329840e+02	 1.748101e+02
1.378569e+02	 1.707976e+02	 1.308304e+02
-2.408575e+01	 2.297055e+01	 5.878973e+00
-2.931542e+01	 -5.038381e+01	 2.902617e+01
2.327402e+01	 -4.406055e+01	 -5.513791e+01
4.231892e+01	 -2.145829e+01	 -2.104959e+01
-1.899035e+01	 -2.272255e+01	 -3.415731e+01
-2.260872e+01	 -2.109139e+01	 -2.919204e+01
-4.175204e+01	 -3.833412e+01	 1.814750e+02
1.814092e+02	 1.865858e+02	 1.786811e+02
1.597099e+02	 1.775253e+02	 1.812694e+02
1.675415e+02	 1.470213e+02	 1.460012e+02
-2.894132e+01	 -4.610839e+01	 -4.678495e+01
-6.454015e+01	 4.263225e+01	 4.114109e+01
-5.174768e+01	 1.444079e+01	 4.212476e+01
3.199931e+00	 -3.669479e+01	 -4.332861e+01
-4.354432e+01	 -5.090759e+01	 -4.049573e+01
-3.941329e+01	 -4.519464e+01	 -3.432006e+01
-4.009232e+01	 -3.384169e+01	 1.795910e+02
1.704693e+02	 1.700527e+02	 1.404596e+02
1.495740e+02	 1.440674e+02	 1.660790e+02
1.816617e+02	 1.468612e+02	 1.845371e+02
2.247594e+01	 -5.513977e+01	 3.660599e+01
3.600090e+01	 -5.601334e+01	 -5.036132e+01
1.375473e+01	 -5.055781e+01	 -5.581904e+01
1.722969e+01	 -2.388682e+01	 -3.854118e+01
-4.195265e+01	 -2.795041e+01	 -3.990515e+01
-5.032281e+01	 -2.333444e+01	 -3.477212e+01
-4.736137e+01	 -2.318665e+01	 1.810563e+02
1.547195e+02	 1.353803e+02	 1.697145e+02
1.513839e+02	 1.286480e+02	 1.849526e+02
1.630900e+02	 1.350067e+02	 1.836470e+02
-2.656277e+01	 4.105870e+01	 -3.841618e+01
-4.462960e+01	 3.368552e+01	 3.993302e+01
-4.520539e+01	 2.696087e+01	 -4.025190e+01
4.529006e+01	 -2.273580e+01	 -2.567736e+01
-4.450780e+01	 -3.557787e+01	 -4.182384e+01
-4.119713e+01	 -3.790837e+01	 -2.032443e+01
-4.341462e+01	 -3.861702e+01	 1.789515e+02
1.681469e+02	 1.376130e+02	 1.561567e+02
1.341015e+02	 1.369980e+02	 1.517293e+02
1.816361e+02	 1.395470e+02	 1.435063e+02
-4.241232e+01	 3.756154e+01	 2.910259e+01
2.330235e+01	 4.062721e+01	 2.535824e+01
4.035670e+01	 3.690498e+01	 -1.013250e+01
6.457751e+00	 -3.508991e+01	 -3.450479e+01
-2.772160e+01	 -2.665120e+01	 -3.368945e+01
-3.146857e+01	 -3.335236e+01	 -3.037442e+01
-2.569228e+01	 -2.525588e+01	 1.553950e+02
1.470243e+02	 1.775209e+02	 1.813143e+02
1.562904e+02	 1.402472e+02	 1.578523e+02
1.685911e+02	 1.843621e+02	 1.861440e+02
-4.078248e+01	 2.299385e+01	 4.296756e+01
3.730965e+01	 -3.412669e+01	 -2.691236e+00
4.274395e+01	 2.109263e+01	 -4.168737e+01
-3.917239e+01	 -8.907413e+00	 -8.241727e+00
-8.367015e+00	 -8.816172e+00	 -1.026032e+01
-8.419205e+00	 -8.713081e+00	 -4.107487e+00
-1.102707e+01	 -7.678550e+00	 1.502598e+02
1.815038e+02	 1.548979e+02	 1.702236e+02
1.702003e+02	 1.866127e+02	 1.586820e+02
1.366334e+02	 1.556289e+02	 1.465011e+02
-3.301334e+01	 2.151910e+00	 2.554612e+00
-1.328039e+00	 2.928607e+01	 2.027430e+01
