-7.052704e+01	 6.893319e+00	 7.795323e+00
6.808378e+00	 6.889384e+00	 1.657336e+01
6.658770e+00	 9.613376e+00	 7.626627e+00
6.846813e+00	 8.428451e+00	 9.595204e+01
6.685657e+01	 7.984122e+01	 8.446888e+01
-2.118466e+01	 9.032902e+01	 5.022998e+01
7.065320e+01	 8.731014e+01	 6.089023e+01
-7.749080e+01	 -7.707412e+01	 1.751403e+01
7.849202e+01	 -5.069909e+01	 -6.744494e+01
-1.640397e+01	 2.809733e+01	 -3.648868e+01
-2.596670e+01	 1.217012e+01	 1.220474e+01
1.402713e+01	 1.309392e+01	 1.252819e+01
1.212362e+01	 1.338180e+01	 1.380839e+01
1.277279e+01	 1.309383e+01	 3.093028e+01
3.173729e+01	 8.517762e+01	 4.856905e+01
6.319859e+01	 4.568443e+01	 8.177769e+01
8.300430e+01	 7.311218e+01	 7.830148e+01
1.835056e+01	 -2.914794e+01	 -1.882077e+01
3.391203e+01	 7.340862e+01	 -2.346905e+00
-1.946391e+00	 -3.861877e+00	 -7.144475e+01
6.641425e+01	 1.693491e+01	 1.461663e+01
1.514004e+01	 1.718466e+01	 1.614342e+01
1.621251e+01	 1.621816e+01	 1.616250e+01
1.157108e+01	 1.638607e+01	 8.914402e+01
7.616327e+01	 8.126778e+01	 8.704760e+01
6.482448e+01	 8.700452e+01	 8.708211e+01
8.666807e+01	 3.553422e+01	 7.076166e+01
-4.437319e+01	 3.261124e+00	 2.544000e+01
4.618756e+00	 -4.639762e+01	 -1.181300e+01
-7.277603e+01	 4.140516e+01	 -2.379551e+01
5.742817e+01	 1.191527e+01	 1.602556e+01
1.320937e+01	 1.587436e+01	 3.713119e+00
3.612737e-01	 1.063510e+01	 1.099069e+01
1.008213e+00	 1.016235e+01	 7.692561e+01
1.020772e+02	 8.979772e+01	 1.015974e+02
-1.530828e+01	 -8.116403e+00	 3.292368e+01
7.613573e+01	 -1.512881e+01	 6.468960e+01
3.404413e+01	 -9.168100e+01	 1.017098e+02
1.025348e+02	 -2.314994e+01	 -5.171743e+01
-6.600158e+01	 -9.110005e+01	 9.245623e+01
-3.986056e+01	 1.412075e+01	 1.266738e+01
1.410914e+01	 1.413252e+01	 1.337027e+01
1.258880e+01	 1.237075e+01	 1.266048e+01
1.376018e+01	 1.289327e+01	 8.888458e+01
7.773426e+00	 3.310891e+01	 3.178436e+01
8.335924e+01	 6.430210e+01	 4.971100e+01
9.263174e+00	 4.656173e+01	 7.369866e+01
6.212589e+01	 -6.086703e+01	 9.121612e+00
2.416116e+00	 -1.347948e+01	 9.606521e+01
2.563081e+01	 -8.593212e+01	 -4.040241e+01
9.290552e+01	 1.711959e+01	 1.579686e+01
1.996735e+01	 2.004210e+01	 1.951070e+01
1.294945e+01	 1.978134e+01	 1.258568e+01
1.818935e+01	 1.356056e+01	 5.733742e+01
5.128793e+01	 8.231623e+01	 8.250424e+01
8.061347e+01	 8.695034e+00	 7.911079e+01
1.257200e+01	 6.915696e+01	 1.542182e+01
-1.088584e+02	 -3.752199e+01	 4.354270e+01
-5.885389e+00	 -7.644580e+01	 -8.619713e+01
1.336801e+02	 1.113416e+02	 -1.104096e+02
1.342737e+02	 2.443082e+01	 2.838871e+01
2.965188e+01	 2.952836e+01	 2.610482e+01
2.521907e+01	 2.030540e+01	 2.304230e+01
2.465929e+01	 2.023305e+01	 -2.467962e+00
9.282674e+01	 1.057845e+02	 1.060592e+02
5.879543e+01	 4.418381e+01	 7.863096e+00
5.048702e+01	 -9.093254e+00	 6.171009e+00
5.765328e+01	 -1.317619e+02	 -1.303678e+00
-8.383350e+01	 3.012861e+01	 1.070659e+02
-2.442342e+01	 1.549663e+01	 -9.147373e-01
-1.074807e+02	 2.898398e+01	 1.914385e+01
3.089744e+01	 2.560206e+01	 3.036159e+01
2.613060e+01	 3.061730e+01	 3.078831e+01
3.092921e+01	 2.242318e+01	 8.674166e+01
-1.413617e+01	 1.139071e+02	 8.162997e+01
1.047678e+02	 1.591965e+01	 1.131172e+02
1.104440e+02	 1.138475e+02	 5.122090e+01
-5.343921e+01	 -8.030057e+01	 1.024723e+02
1.219795e+02	 5.740179e+01	 -5.532505e+01
1.252940e+02	 9.289782e+01	 1.473263e+01
-1.861128e+01	 2.327922e+01	 2.284847e+01
2.246244e+01	 2.263887e+01	 2.353856e+01
2.324455e+01	 2.362036e+01	 2.234102e+01
2.517562e+01	 2.460039e+01	 8.009784e+01
6.016411e+01	 2.829957e+01	 -1.704263e+01
7.660280e+01	 7.891818e+01	 -3.765305e+01
4.166750e+01	 9.473911e+01	 9.383160e+01
1.333958e+02	 -1.118123e+02	 7.639072e+01
1.350900e+02	 1.221615e+02	 -8.588456e+01
4.494822e+01	 1.312815e+02	 -8.198224e+00
-1.102037e+02	 2.345040e+01	 2.290467e+01
2.917621e+01	 2.345671e+01	 2.460465e+01
2.582822e+01	 3.165601e+01	 2.379241e+01
3.198434e+01	 2.299838e+01	 -1.058061e+01
2.105754e+01	 8.582063e+01	 -1.784729e+01
2.244736e+01	 6.458111e+01	 1.059805e+02
-2.364611e+00	 1.120168e+02	 2.557511e+01
-8.555097e+01	 8.018876e+01	 -4.609453e+01
5.898253e+01	 1.076826e+02	 -5.309037e+01
-5.501093e+01	 9.079092e+01	 -1.226220e+02
5.357623e+01	 1.671604e+01	 2.123143e+01
1.693588e+01	 1.912210e+01	 2.874715e+01
1.669588e+01	 1.659357e+01	 2.310393e+01
2.151115e+01	 1.871687e+01	 8.031217e+01
5.999636e+01	 1.067478e+02	 8.423400e+01
4.146567e+00	 1.035133e+02	 1.025127e+02
4.361083e+01	 2.498667e+01	 8.871657e+01
-7.122349e+01	 2.912845e+01	 -1.205336e+01
3.537222e+01	 9.726130e+01	 4.299559e+01
-3.627930e+01	 8.610144e+01	 1.357819e+02
-1.090631e+02	 2.291208e+01	 2.613070e+01
2.610134e+01	 2.574469e+01	 2.132400e+01
2.544725e+01	 2.519644e+01	 2.270323e+01
1.413797e+01	 1.820506e+01	 6.135390e+01
9.022887e+01	 9.188815e+01	 8.826207e+01
4.275683e+01	 8.522215e+01	 8.453606e+01
5.503901e+01	 -3.075208e+01	 1.497155e+01
-9.753366e+01	 8.486627e+00	 4.855701e+00
-7.010265e+01	 7.267901e+01	 1.329801e+02
4.202303e+01	 2.453579e+01	 2.248879e+01
-1.018173e+02	 2.048206e+01	 2.904018e+01
2.905788e+01	 2.441063e+01	 2.528659e+01
1.328457e+01	 2.776962e+01	 2.857657e+01
2.867868e+01	 1.965624e+01	 3.339940e+01
9.399182e+01	 9.399706e+01	 6.190797e+01
6.872641e+01	 -1.194807e+01	 8.680409e+01
9.210364e+01	 9.251565e+01	 2.781504e+01
6.452464e+01	 8.662113e+01	 6.118271e+01
5.147198e+01	 -4.942059e+01	 5.973208e+01
-8.240606e+01	 1.203065e+02	 1.189903e+02
-1.309359e+01	 1.409951e+01	 1.485136e+01
1.402756e+01	 1.395152e+01	 1.540817e+01
1.409364e+01	 1.857266e+01	 1.722975e+01
1.711488e+01	 1.439887e+01	 7.794475e+01
6.025700e+01	 7.983473e+01	 8.546729e+01
7.722970e+01	 8.087889e+01	 4.893906e+01
1.769999e+01	 1.949514e+01	 9.275383e+01
-1.022536e+02	 1.067060e+01	 -1.230240e+02
-9.113324e+01	 -3.030286e+01	 -1.288947e+02
5.254952e+01	 1.124089e+02	 1.002775e+02
2.315980e+01	 1.758450e+01	 1.948090e+01
1.862596e+01	 1.753295e+01	 1.861006e+01
2.046046e+01	 1.942370e+01	 2.149673e+01
2.090630e+01	 1.944302e+01	 3.696548e+01
9.389941e+01	 -1.356282e+00	 5.053582e+01
9.036332e+01	 -1.808847e+01	 7.704783e+01
6.252799e+00	 2.769387e+01	 9.115658e+01
1.153016e+02	 -9.674125e+01	 1.946432e+01
5.929572e+01	 -2.129645e+00	 1.232925e+01
1.117908e+02	 -4.309904e+01	 -9.385415e+01
-7.284136e+01	 1.904730e+01	 1.782254e+01
2.406740e+01	 2.281100e+01	 2.400999e+01
2.404551e+01	 1.949587e+01	 2.271161e+01
1.814347e+01	 2.088753e+01	 2.862218e+00
4.210160e+01	 9.289157e+01	 7.305883e+01
9.558135e+01	 9.446464e+01	 1.047078e+01
8.660236e+01	 4.564414e+01	 6.785350e+01
7.268085e+01	 7.469704e+01	 6.471629e+01
-6.933427e+01	 -3.314220e+01	 -1.183073e+02
4.120067e+01	 3.941805e+01	 -1.226805e+02
1.131109e+01	 8.284340e+00	 6.009097e+00
1.247873e+01	 1.656657e+01	 2.039130e+01
4.837422e+00	 1.762953e+01	 1.789795e+01
3.139351e+00	 2.019877e+01	 8.260044e+00
-3.740293e+00	 3.400479e+01	 8.916351e+01
1.020472e+02	 3.129615e+01	 7.088925e+01
7.281048e+01	 2.110318e+01	 9.339482e+01
-5.619681e+01	 -2.909591e-01	 1.096067e+02
-9.483406e+01	 3.299684e+01	 7.005013e+01
8.977456e+01	 9.347445e+00	 1.676043e+01
9.769733e+01	 7.970969e+00	 8.721812e+00
8.183716e+00	 8.099593e+00	 8.558259e+00
8.025186e+00	 7.597827e+00	 8.462015e+00
8.576318e+00	 7.770893e+00	 8.607439e+01
1.126318e+02	 2.482101e+01	 2.314504e+01
1.095791e+02	 8.686192e+01	 6.429233e+01
1.134000e+02	 1.129524e+02	 5.213856e+01
6.350322e+01	 -8.966369e+00	 5.765738e+01
9.831223e+01	 1.801067e+01	 1.294523e+02
1.390298e+02	 1.166748e+02	 7.549847e+01
8.956936e+01	 1.527321e+01	 1.556916e+01
1.564196e+01	 1.153994e+01	 1.656352e+01
5.841073e+00	 2.646035e+00	 8.735203e+00
1.420086e+01	 1.266119e+01	 9.081836e+01
8.350480e+01	 9.295042e+01	 6.556606e+01
9.377518e+01	 1.238664e+01	 -2.338358e+01
4.074447e+01	 8.478478e+01	 7.411413e+01
-8.553805e+01	 -1.362408e+01	 1.295936e+01
-1.059354e+02	 -4.682374e+01	 -4.087995e+01
-9.409507e+01	 5.345954e+01	 4.453894e+01
-7.823200e+01	 5.164586e+00	 5.469122e+00
5.545318e+00	 6.217771e+00	 4.933252e+00
5.112147e+00	 5.328506e+00	 7.506152e+00
6.778159e+00	 5.156494e+00	 6.250090e+01
8.983221e+01	 8.126354e+01	 3.759262e+01
8.651394e+01	 8.808974e+01	 5.367377e+01
4.381904e+01	 5.621276e+01	 6.936662e+01
-1.209196e+00	 3.483752e+01	 6.595202e+01
3.308235e+01	 1.428225e+00	 -1.432546e+01
-1.158272e+02	 4.682772e+01	 -5.982242e+01
-8.052920e+00	 1.587229e+01	 1.388591e+01
9.888384e+00	 1.400785e+01	 1.575541e+01
1.583541e+01	 2.939823e+00	 1.239243e+01
1.396643e+01	 1.589491e+01	 8.635950e+01
6.622867e+01	 2.658126e+01	 6.754402e+01
8.550912e+01	 8.922465e+01	 2.453302e+01
5.407639e+01	 8.127348e+01	 8.812710e+01
-1.046117e+02	 -9.302283e+01	 1.212822e+01
-5.009699e+01	 1.480887e+01	 -7.617329e+01
7.298350e+01	 9.366427e+01	 -7.472558e+01
9.617339e+01	 -3.686710e+00	 -5.253130e+00
-6.988372e+00	 -7.745770e+00	 -6.836544e+00
-6.507889e+00	 -2.855215e+00	 6.037050e+00
-6.545046e+00	 2.337346e+00	 4.332845e+01
6.311418e+01	 1.089898e+02	 1.008192e+02
1.082519e+02	 8.215886e+01	 6.395100e+01
-2.069938e+01	 8.328630e+01	 1.415720e+01
1.042320e+02	 9.016787e+01	 -7.486565e+01
7.007028e-01	 4.747758e+01	 8.889263e+01
1.298814e+01	 9.513541e+01	 2.081254e+01
-6.346604e+01	 1.471098e+00	 4.862917e+00
2.096446e+00	 8.013518e+00	 7.962974e+00
4.954077e+00	 7.863285e+00	 4.324276e+00
8.216276e+00	 3.832196e+00	 1.205005e+01
5.154880e+01	 8.121666e+01	 1.142041e+02
9.924726e+01	 5.329593e+01	 1.134187e+02
4.127381e+01	 1.114279e+02	 9.138014e+01
-7.221735e+00	 7.586956e+01	 5.588216e+01
-5.454542e+01	 9.959840e+01	 3.631750e+01
6.622161e+01	 1.238574e+02	 -2.415758e+01
-8.274705e+01	 1.194593e+01	 7.557805e+00
1.002357e+01	 9.330196e+00	 3.010707e+00
1.122219e+01	 8.909899e+00	 -3.735368e+00
1.152812e+01	 3.747543e+00	 1.065309e+02
9.398935e+01	 1.049311e+02	 7.594242e+01
7.277954e+01	 1.106443e+02	 9.994086e+01
3.749473e+01	 9.914948e+01	 3.584154e+01
8.235729e+01	 5.093157e+01	 7.159197e+00
-7.056051e+01	 -7.815288e+01	 4.698562e+01
-8.392184e+01	 4.549893e+01	 1.211871e+02
-9.180202e+01	 -1.377907e+00	 -1.340200e-02
1.277906e+00	 3.947379e+00	 4.577810e+00
1.033218e-01	 5.293733e+00	 1.751114e-01
-2.867217e+00	 6.667000e+00	 8.999180e+01
1.079866e+02	 1.109930e+02	 5.513267e+01
4.067952e+01	 1.092645e+02	 2.853481e+01
1.096893e+02	 4.119522e+01	 -6.775630e+00
8.701521e+01	 -4.570667e+01	 -2.399213e+01
7.351856e+01	 -9.416389e+01	 -9.774593e+01
-2.743576e+01	 -6.436232e+00	 -2.560506e+01
1.056831e+02	 1.476447e+00	 -6.845702e-01
6.125761e-01	 1.337194e+00	 -2.190648e+00
-2.108862e+00	 3.622232e-01	 8.265844e-01
4.665240e-01	 1.572049e+00	 6.903563e+01
1.026425e+02	 1.130121e+02	 8.458866e+01
5.849699e+01	 5.291019e+01	 1.118392e+02
1.166692e+02	 1.125433e+02	 3.505422e+01
9.125028e+01	 -8.205530e+01	 7.631170e+01
-7.120199e+01	 -1.171195e+01	 -2.934155e+01
-8.207446e+01	 -8.294144e+01	 -8.318138e+01
-1.837859e+01	 1.053670e+01	 1.099410e+01
9.517787e+00	 9.016766e+00	 6.826103e+00
6.900649e+00	 1.115675e+01	 1.137700e+01
1.179428e+01	 6.836018e+00	 7.085600e+00
1.286328e+00	 2.592530e+01	 2.155050e+01
5.951905e+01	 5.371479e+01	 7.990925e-01
-7.791338e-01	 -4.645922e+00	 5.773765e+01
1.237876e+02	 4.998529e+01	 3.692178e+01
-6.455692e+01	 1.244412e+02	 1.019183e+02
1.354367e+02	 -3.637552e+01	 3.510274e+01
1.025916e+02	 9.120796e+00	 2.884505e+00
3.178758e+00	 1.391775e+01	 9.334948e+00
5.057667e+00	 1.371841e+01	 5.552601e+00
3.211758e+00	 5.136143e+00	 1.013166e+01
7.104299e+01	 7.298281e+01	 9.285170e+00
8.907935e+00	 4.091227e+01	 -1.726702e+01
3.937488e+01	 7.306750e+01	 4.018076e+01
9.761104e+00	 -3.591157e+01	 2.443773e+01
-1.010955e+02	 -1.284766e+02	 8.220682e+00
-2.717251e+01	 -1.311391e+02	 -1.122001e+02
-4.617690e+01	 2.154838e+00	 5.758978e-01
3.269777e+00	 5.691057e+00	 2.015962e+01
2.092227e+00	 7.087223e-01	 2.390649e+01
8.836323e+00	 4.966635e-01	 6.264723e+01
7.276767e+01	 5.182449e+01	 3.190272e+01
-2.147523e+01	 6.361242e+01	 7.321787e+01
-3.121249e+01	 1.604391e+01	 7.077719e+01
6.171118e+01	 3.013239e+01	 7.269844e+01
3.684835e+01	 1.012420e+02	 1.188801e+02
1.116499e+02	 2.434489e+01	 1.240952e+02
5.258045e+01	 1.012340e+01	 1.113547e+01
9.799456e+00	 1.059977e+01	 6.912117e+00
3.523863e+00	 5.150133e+00	 1.097557e+01
2.343091e+00	 1.027731e+01	 5.164733e+01
6.362645e+01	 4.517181e+01	 6.142770e+01
1.709784e+01	 -1.390100e+01	 7.731316e-01
6.434649e+01	 -2.733403e+01	 5.569308e+01
1.501506e+01	 -2.719143e+01	 -6.267664e+01
-3.944666e+01	 4.732279e+00	 3.057342e+01
-8.589389e+01	 -8.750436e+01	 4.460243e+00
-8.828504e+01	 7.326654e+00	 1.166342e+01
1.022774e+01	 -2.485988e+00	 8.052150e+00
7.993839e+00	 6.568157e+00	 5.921890e+00
7.984085e+00	 4.706657e+00	 5.383505e+01
7.411167e+01	 5.863174e+01	 -2.879979e+01
6.163098e+01	 4.192213e+01	 2.548385e+01
1.947688e+01	 6.179744e+01	 9.883223e+00
-4.424098e+01	 1.081887e+02	 2.926858e+01
-2.267755e+01	 -7.433180e+01	 4.737746e+01
6.463367e+01	 9.931732e+00	 1.039872e+02
-5.567980e+01	 2.735115e+01	 2.223535e+01
2.981523e+01	 2.870464e+01	 2.377440e+01
2.923911e+01	 2.814488e+01	 3.016849e+01
2.292607e+01	 2.631606e+01	 8.900850e+01
5.005418e+01	 1.026129e+02	 9.850691e+01
6.574067e+01	 9.711338e+01	 8.855746e+01
1.044943e+02	 5.489415e+01	 8.204179e+01
-1.104955e+02	 -1.808858e+01	 8.010013e+00
-2.364532e+00	 -1.439112e+02	 -6.214410e+01
-1.088995e+02	 -1.019972e+02	 -1.378106e+02
3.041496e+01	 1.277125e+01	 9.165536e+00
9.527701e+00	 9.304707e+00	 2.538305e+01
9.083536e+00	 1.250284e+01	 1.153864e+01
2.138937e+01	 1.018250e+01	 5.888403e+01
1.136729e+02	 1.115013e+02	 1.133179e+02
-3.852593e+00	 1.008287e+02	 6.117995e+01
6.960772e+01	 1.215128e+01	 1.035098e+02
1.831499e+01	 1.180608e+02	 -8.828884e+01
3.795726e+01	 -1.422543e+00	 2.925266e+01
1.022022e+02	 1.287566e+02	 -8.631858e+01
2.569810e+00	 3.288989e+01	 2.139437e+01
2.441158e+01	 3.231401e+01	 3.273654e+01
3.270308e+01	 2.470124e+01	 1.885972e+01
2.474812e+01	 3.284846e+01	 1.170225e+02
5.040434e+01	 5.530532e+01	 1.140497e+02
1.155638e+02	 1.159071e+02	 7.133143e+01
3.230399e+01	 5.807580e+01	 1.162457e+02
-8.936099e+01	 -7.098153e+01	 1.314844e+02
-6.460204e+01	 -7.125679e+01	 1.044688e+02
1.006829e+02	 -5.704880e+01	 8.545622e+01
-1.130443e+02	 1.698658e+01	 1.443583e+01
1.653405e+01	 1.377435e+01	 1.446332e+01
1.327960e+01	 1.303212e+01	 1.316935e+01
1.211787e+01	 2.259438e+01	 4.781924e+01
6.876968e+01	 2.050760e+01	 7.460306e+01
6.848483e+01	 5.914388e+01	 6.328874e+01
8.104625e+01	 7.781299e+01	 1.178591e+01
-4.100124e+01	 1.182507e+02	 -2.318104e+01
-1.162187e+02	 7.009184e+01	 -1.349225e+02
5.460201e+01	 -1.065365e+02	 -2.237408e+01
-8.991629e+01	 1.688494e+01	 2.662817e+01
1.733385e+01	 1.828634e+01	 1.763831e+01
2.110691e+01	 1.726932e+01	 1.760146e+01
1.731005e+01	 1.665802e+01	 1.104785e+02
-1.839888e+01	 1.155001e+02	 4.377024e+01
8.197268e+01	 9.520978e+00	 9.550463e+01
5.804699e+01	 1.155085e+02	 7.817356e+01
8.395309e+01	 -1.290749e+02	 4.853842e+01
-9.755636e+01	 1.027852e+02	 4.678643e+00
-3.301473e+01	 1.014722e+02	 9.524300e+01
-9.813372e+01	 1.501516e+01	 8.400318e+00
1.871245e+01	 1.374778e+01	 8.756461e+00
2.037884e+01	 1.999235e+01	 1.062176e+01
1.298454e+01	 1.376389e+01	 5.360672e+01
2.500713e+01	 9.495318e+01	 7.664093e+01
-5.965605e+00	 1.167720e+02	 1.165031e+02
7.961417e+00	 3.064113e+01	 7.525219e+01
-7.456538e+01	 -1.169156e+02	 -6.697768e+01
5.588041e+01	 -1.011235e+02	 -1.049659e+02
-8.515731e+01	 4.257232e+01	 -1.213785e+02
-4.816984e+01	 8.633743e+00	 1.196099e+01
8.209855e+00	 7.618912e+00	 1.028474e+01
1.050534e+01	 9.175064e+00	 8.084624e+00
1.256442e+01	 7.379904e+00	 6.541884e+01
1.181796e+01	 7.098882e+01	 8.048442e+01
3.801029e+01	 3.250203e+01	 5.624831e+01
8.942374e+01	 1.326263e+00	 8.263342e+01
5.345854e+01	 -4.394096e+01	 1.540789e+02
-8.363701e+01	 1.382459e+02	 1.375230e+02
-9.167354e+01	 -9.200929e+01	 1.248416e+02
-1.783803e+01	 -1.506071e+00	 1.999718e+00
1.831661e+01	 1.324327e+01	 9.398964e+00
9.123246e+00	 1.880799e+01	 1.933335e+01
5.604445e+00	 -3.624260e-01	 9.803644e+01
7.623105e+01	 -1.772752e+01	 2.904866e+01
2.518114e+01	 2.625623e+01	 1.067639e+01
9.236350e+00	 4.534883e+01	 9.224263e+01
1.871581e+01	 -1.284928e+02	 -1.330387e+02
4.581862e+01	 4.656236e+00	 8.271104e+01
-1.471807e+02	 -8.509625e+00	 6.792206e+00
4.853281e+01	 1.751231e+01	 9.730952e+00
9.098010e+00	 1.612855e+01	 1.784235e+01
1.264001e+01	 3.480851e+00	 1.791046e+01
1.779694e+01	 1.597425e+01	 1.105612e+02
4.303569e+01	 3.507007e+01	 9.380497e+01
1.158401e+02	 5.034887e+01	 -2.536730e+01
1.187207e+02	 1.151559e+02	 9.156657e+01
8.773444e+01	 1.034684e+02	 9.641892e+01
5.462670e+01	 -7.139590e+01	 -7.228186e+01
-3.005932e-01	 9.326079e+01	 -1.386369e+02
-6.385802e+01	 1.015161e+01	 1.734686e+01
1.305052e+01	 4.616967e+00	 3.008646e+00
3.042696e+00	 2.602084e+00	 1.186971e+01
1.239335e+01	 2.577833e+00	 3.683971e+01
-2.158241e+00	 2.008604e+01	 7.894479e+01
9.510415e+01	 9.457687e+01	 1.088156e+02
2.696978e+01	 1.845172e+01	 9.901613e+01
1.097864e+02	 -2.569042e+00	 -8.098685e+01
7.488852e+01	 -7.742983e+01	 -3.844330e+01
8.457844e+01	 -4.563787e+01	 -9.618298e+01
6.872727e+01	 5.580183e+00	 1.506074e+01
9.015393e+00	 1.145008e+01	 9.592165e+00
1.352107e+01	 1.034421e+01	 1.295312e+01
5.772693e+00	 1.207664e+01	 3.705338e+00
9.131980e+01	 4.353399e+01	 5.837117e+01
4.796264e+01	 8.048276e+01	 4.755610e+01
7.641547e+01	 1.626643e+01	 6.420001e+01
-1.334544e+01	 5.804857e+01	 5.284947e+01
1.048902e+02	 1.322280e+01	 -7.287653e+01
3.415452e+01	 2.227702e+01	 -2.918971e+01
3.231907e+01	 -3.494579e+00	 -2.262794e+00
-2.660127e+00	 1.143304e+01	 -3.882590e+00
1.352819e+00	 -3.716261e+00	 -3.940363e+00
-3.115013e+00	 -3.767793e+00	 9.847582e+01
7.833487e+01	 8.232855e+01	 -1.803086e+00
9.917651e+01	 6.356135e+01	 9.309764e+01
9.720564e+01	 9.395034e+01	 9.387575e+01
-3.329134e+01	 -4.454530e+01	 1.019383e+02
9.348850e+01	 8.832707e+01	 1.146412e+01
2.668274e+01	 5.232415e+01	 -7.161521e+01
-8.753664e+01	 -4.427879e-02	 6.939746e-01
4.779778e+00	 3.097890e+00	 2.321053e+00
-1.236116e+00	 -1.284694e+00	 -9.234717e-01
4.282582e+00	 7.792651e+00	 8.085361e+01
7.394468e+01	 2.870879e+01	 4.240401e+01
4.932118e+01	 9.220682e+01	 9.057502e+01
8.076723e+01	 4.889259e+01	 2.667925e+01
8.206971e+00	 -4.134875e+01	 -2.241669e+01
9.451433e+01	 4.757327e+00	 -9.253754e+01
-1.108403e+02	 -1.723678e+01	 -4.953810e+01
7.157928e+01	 6.270193e-01	 1.386887e+00
1.010417e+00	 6.098823e+00	 7.034553e-01
5.896850e+00	 1.214225e+01	 9.892782e-01
1.690293e+00	 2.764371e+00	 1.012615e+02
9.011440e+01	 9.799155e+01	 3.162477e+01
1.015141e+02	 4.073958e+01	 -2.491107e+00
9.937594e+01	 8.519475e+01	 6.639551e+01
1.441877e+01	 7.567651e+01	 7.721060e+01
9.603105e+01	 9.455000e+01	 8.346354e+01
-2.208180e+01	 -1.552764e+01	 -3.381745e+01
7.571703e+01	 6.042340e+00	 6.152890e+00
6.185284e+00	 7.545461e+00	 7.353166e+00
6.480968e+00	 6.140978e+00	 6.216194e+00
6.200775e+00	 6.157453e+00	 9.586291e+01
5.122400e+01	 4.911798e+01	 1.328476e+01
1.700486e+01	 3.947791e+01	 9.604021e+01
9.737458e+01	 9.258635e+01	 5.115604e+01
5.078555e+01	 -1.125170e+02	 4.936226e+01
7.304708e+01	 -3.539319e+01	 1.156560e+02
1.160546e+02	 -1.106641e+02	 -9.570075e+01
-7.267332e+01	 2.504394e+01	 1.848158e+01
2.511430e+01	 2.372235e+01	 2.459974e+01
1.995123e+01	 1.988478e+01	 1.872407e+01
1.983749e+01	 2.211953e+01	 9.106067e+01
-9.074915e+00	 9.175753e+01	 7.673597e+01
8.937393e+01	 2.474335e+01	 2.389164e+01
-2.899122e+00	 2.856988e+01	 6.054097e+01
1.097471e+01	 -1.192937e+02	 9.876827e+01
1.810066e+01	 -1.061059e+02	 -1.793618e+01
-3.138183e+01	 -9.214085e+01	 1.207900e+02
-8.448489e+01	 1.096250e+01	 3.051068e+01
1.705047e+01	 1.098652e+01	 2.282674e+01
1.107236e+01	 1.114486e+01	 1.775849e+01
2.375859e+01	 1.587350e+01	 1.023625e+02
-6.589143e+00	 4.749097e+01	 1.016694e+02
2.202638e+01	 9.915313e+01	 9.451661e+01
4.396999e+01	 9.287234e+00	 5.375228e+01
-6.460361e+01	 3.562442e+01	 2.604296e+01
-1.009708e+02	 1.350248e+01	 -1.129726e+02
1.069622e+02	 9.839739e+01	 1.049009e+02
-1.129928e+02	 3.173968e+01	 3.561462e+01
3.664323e+01	 1.920874e+01	 3.749432e+01
