-7.436534e-03	 1.304300e-01	 3.361306e-02
-4.963089e-02	 -2.688691e-01	 -2.916759e-01
-6.968123e-03	 -2.414263e-02	 -8.454726e-02
-8.461943e-02	 -8.394215e-02	 -6.175557e-02
-1.426541e-02	 -8.318893e-02	 -7.369939e-02
-4.921511e-02	 -8.398060e-02	 9.748771e-01
9.963539e-01	 9.963199e-01	 9.964429e-01
9.895323e-01	 9.993331e-01	 9.952971e-01
9.603530e-01	 9.552502e-01	 9.964430e-01
1.018587e-01	 7.056380e-02	 -3.203358e-01
8.832505e-02	 2.274687e-01	 -2.231705e-01
-1.249037e-01	 2.176316e-01	 -3.628297e-02
1.462999e-01	 -4.200167e-02	 -1.741898e-03
-1.330470e-01	 -3.940700e-02	 -3.044260e-02
-5.569334e-02	 -1.116240e-02	 -3.448419e-02
-2.233641e-03	 -1.315160e-02	 9.939118e-01
9.975057e-01	 9.379144e-01	 9.953119e-01
9.733094e-01	 9.731871e-01	 9.921061e-01
9.754216e-01	 9.993391e-01	 9.891529e-01
1.328438e-02	 -2.643787e-02	 1.072343e-01
-5.668280e-01	 9.378640e-03	 6.232980e-02
-7.837645e-02	 -5.304417e-01	 6.647705e-02
-5.230492e-01	 -4.517072e-02	 -6.757085e-02
-7.288648e-02	 -1.758602e-01	 -4.094682e-02
-5.912275e-02	 -6.846107e-02	 -1.564720e-01
-7.631987e-02	 -1.518858e-01	 9.988910e-01
9.973641e-01	 9.915585e-01	 8.048473e-01
9.991173e-01	 9.963029e-01	 9.945704e-01
8.331555e-01	 9.948649e-01	 8.386598e-01
2.124936e-01	 -2.222774e-01	 -2.496020e-01
-2.209071e-01	 -1.594976e-02	 2.444517e-01
-1.696911e-01	 -9.398198e-02	 1.082281e-01
-4.352405e-02	 -1.046484e-01	 -1.006040e-01
-1.088014e-01	 -1.012442e-01	 -5.574533e-02
-9.168541e-02	 -7.409287e-02	 -7.415185e-02
-8.005109e-02	 -5.919715e-02	 9.715427e-01
9.697791e-01	 9.622168e-01	 9.700256e-01
9.983176e-01	 9.653171e-01	 9.827081e-01
9.928086e-01	 9.908978e-01	 9.972970e-01
9.532147e-01	 2.302566e-01	 4.887776e-01
-1.104809e-01	 -3.952152e-02	 9.306834e-01
6.069165e-01	 8.528407e-01	 9.938706e-01
8.432446e-01	 -7.362121e-03	 -6.608799e-02
-7.889310e-02	 -5.541139e-02	 -3.951737e-02
-2.015195e-02	 -7.394304e-02	 -4.457766e-02
1.424965e-02	 -4.584408e-02	 3.022043e-01
9.708832e-01	 8.688339e-01	 9.923324e-01
9.984370e-01	 3.652703e-01	 7.913184e-01
5.202648e-01	 1.096277e-01	 5.355715e-01
-7.984625e-02	 -2.117547e-01	 2.755718e-01
3.844698e-01	 1.895332e-01	 3.618951e-01
-1.731068e-01	 3.084726e-01	 1.477605e-01
-1.237563e-01	 -1.797626e-02	 -4.988616e-02
-3.054267e-02	 -1.904264e-02	 -1.101500e-02
-2.885907e-02	 -4.101020e-02	 -1.032615e-02
-1.153434e-02	 -3.359322e-02	 9.966451e-01
9.760488e-01	 9.607952e-01	 9.229411e-01
9.818125e-01	 9.317720e-01	 9.840489e-01
9.511772e-01	 9.889559e-01	 9.917439e-01
1.021350e-01	 -4.082297e-01	 6.442799e-02
-5.385499e-02	 8.214194e-02	 -3.966656e-01
-6.500652e-01	 -1.546985e-01	 -7.629424e-02
-7.592051e-01	 -1.008796e-02	 -3.150127e-02
-3.756193e-03	 -2.202149e-02	 -2.253003e-02
-3.116589e-02	 -1.352998e-02	 -3.007649e-02
-2.211108e-02	 3.119208e-03	 9.947194e-01
9.123355e-01	 9.979153e-01	 9.983059e-01
9.963659e-01	 9.174340e-01	 7.597579e-01
9.875038e-01	 9.968402e-01	 6.508440e-01
3.089037e-01	 4.565503e-01	 -4.953674e-02
4.570225e-01	 -1.327039e-01	 3.468498e-01
-8.467026e-02	 -2.362828e-02	 -9.287973e-03
2.802649e-01	 -6.656220e-02	 -5.366729e-02
-3.148689e-02	 -5.388139e-02	 -2.451008e-02
-2.930859e-02	 -2.955738e-02	 -3.417212e-02
-3.895772e-02	 -6.632711e-02	 9.487613e-01
8.880775e-01	 9.982759e-01	 8.878216e-01
9.908526e-01	 9.374626e-01	 9.959705e-01
9.991366e-01	 9.991977e-01	 9.576285e-01
-1.248152e-01	 -1.350683e-01	 4.419549e-01
-7.172990e-02	 -5.007986e-02	 5.196566e-01
2.530173e-01	 -8.594305e-03	 5.839571e-01
-5.603419e-02	 -1.889715e-02	 -2.878418e-02
-5.219413e-02	 -4.177220e-02	 -1.736719e-02
-6.037419e-02	 -3.709461e-02	 -1.744017e-02
-7.817396e-02	 -4.957326e-02	 9.920000e-01
9.904181e-01	 8.955175e-01	 9.965490e-01
9.985942e-01	 8.522394e-01	 9.667503e-01
9.998110e-01	 8.080117e-01	 9.971974e-01
2.441482e-02	 1.208317e-01	 2.093946e-01
1.072787e-01	 2.242873e-01	 1.661640e-01
4.416085e-02	 1.237977e-01	 -5.715559e-01
-5.725571e-01	 -3.885446e-02	 -1.152147e-01
-8.467224e-02	 -1.121516e-01	 -9.243510e-02
-1.283192e-01	 -6.431028e-02	 -1.176754e-01
-3.402116e-01	 -3.314308e-01	 9.989466e-01
9.859641e-01	 9.741584e-01	 9.878832e-01
9.701294e-01	 9.777135e-01	 9.969524e-01
9.853053e-01	 7.467128e-01	 7.498880e-01
2.192592e-01	 3.084619e-01	 -9.136280e-02
-1.075833e-01	 -2.426659e-02	 2.898966e-01
-3.679789e-01	 -3.705574e-01	 -3.637396e-01
-3.639264e-01	 -7.484038e-02	 -1.247708e-01
-4.484470e-02	 -4.725737e-02	 -3.842305e-02
-1.038159e-01	 -1.897147e-01	 -1.903216e-01
-1.908636e-01	 -1.931228e-01	 9.727920e-01
9.430183e-01	 9.948074e-01	 9.930723e-01
9.989669e-01	 9.514107e-01	 9.102746e-01
9.091011e-01	 9.117371e-01	 9.111867e-01
-8.151601e-02	 6.656679e-01	 5.745928e-01
6.946787e-01	 -5.820068e-02	 -1.873886e-01
2.754745e-01	 -1.693940e-01	 1.419960e-01
1.712984e-01	 -1.322288e-01	 -2.661750e-01
-2.686470e-01	 -2.790805e-01	 -1.103058e-01
-2.345398e-01	 -2.474432e-01	 -1.817367e-01
-2.347478e-01	 -2.365425e-01	 9.878617e-01
6.971636e-01	 7.730924e-01	 6.629748e-01
9.921922e-01	 9.538745e-01	 9.289164e-01
9.686472e-01	 9.616292e-01	 9.564019e-01
-4.303068e-03	 6.203077e-01	 -3.546204e-01
-3.364712e-01	 2.292094e-02	 5.148723e-01
-1.818867e-01	 -7.465490e-02	 5.043256e-01
-2.367918e-01	 -1.803537e-01	 -2.970278e-01
-2.595815e-01	 -2.547731e-01	 -1.763141e-01
-2.494747e-01	 -2.176706e-01	 -1.942563e-01
-2.470857e-01	 -2.288382e-01	 9.835924e-01
7.259427e-01	 8.982549e-01	 9.065748e-01
9.840671e-01	 8.201640e-01	 9.589248e-01
9.781059e-01	 8.274082e-01	 9.442260e-01
-5.539756e-01	 -7.499195e-01	 -6.075685e-01
-2.758954e-01	 1.875516e-01	 1.270297e-01
1.975195e-01	 1.596534e-01	 -3.467505e-01
-2.548678e-03	 -1.803488e-01	 -1.966813e-01
-1.953406e-01	 -7.222373e-02	 -6.223877e-02
-4.411040e-02	 -6.764429e-02	 -5.344203e-02
-9.541742e-02	 -2.496319e-02	 8.127640e-01
6.316147e-01	 7.698718e-01	 9.584704e-01
9.802810e-01	 9.909176e-01	 9.779623e-01
9.857255e-01	 9.330914e-01	 9.996851e-01
