1.902496e+00	 3.002972e+00	 6.617325e+00
-2.279490e+00	 3.039641e-02	 2.049146e+02
1.805382e+02	 1.088905e+02	 1.248621e+02
2.079752e+02	 2.412095e+02	 2.472923e+02
2.507747e+02	 2.186072e+02	 2.144418e+02
3.705711e+01	 -1.152221e+02	 4.740617e+01
-1.160237e+02	 4.479187e+01	 2.025748e+01
4.899177e+01	 -1.157499e+02	 1.253406e+01
-1.150410e+02	 5.249314e+00	 -5.471445e+00
-3.800940e+00	 -5.192826e+00	 -4.652128e+00
6.397950e+00	 -2.943429e+00	 -2.271951e+00
-8.982445e+00	 -5.554489e+00	 2.603740e+02
1.794062e+02	 2.165139e+02	 1.812558e+02
2.124132e+02	 2.705111e+02	 2.203970e+02
1.942221e+02	 1.844852e+02	 1.790208e+02
-5.458553e+01	 5.270456e+01	 -5.651167e+01
1.106119e+02	 -6.979255e+01	 -1.099579e+01
-1.373259e+01	 1.089604e+02	 3.467551e+01
1.185129e+02	 -1.729184e+01	 -2.755769e+01
-1.803592e+01	 -2.561209e+01	 -2.326074e+01
-2.459848e+01	 -2.402201e+01	 -2.543713e+01
-2.913808e+01	 -2.723437e+01	 1.271067e+02
1.284684e+02	 1.269927e+02	 1.012966e+02
1.458087e+02	 1.359599e+02	 1.356135e+02
1.027459e+02	 1.321074e+02	 9.556103e+01
-1.257431e+02	 -1.102271e+02	 -1.028031e+02
-3.911485e-01	 -1.194295e+00	 -7.285672e+01
-1.404981e+02	 -6.421638e+01	 -1.416790e+02
-1.651016e+02	 -6.153959e+00	 -1.110968e+01
-1.202545e+01	 2.384509e+01	 2.604179e+01
-5.322609e+00	 8.622702e-01	 -3.055935e+00
9.636731e-01	 9.264622e+00	 1.056608e+02
1.157756e+02	 1.196959e+02	 2.019683e+02
2.027308e+02	 1.364805e+02	 9.701536e+01
1.397888e+02	 9.621407e+01	 7.954321e+01
-3.550875e+01	 5.097302e+00	 7.546264e+01
2.541360e+01	 3.316775e+01	 5.548231e+01
-1.474333e+01	 -7.581306e+01	 -8.850066e+01
6.330060e+01	 -7.957917e+00	 -7.036761e+00
-5.895466e+00	 -8.477459e+00	 -6.380975e+00
-3.428585e+00	 -7.788623e+00	 -1.007461e+01
-9.015710e+00	 -1.558819e+00	 1.330551e+02
1.403556e+02	 1.225940e+02	 1.372322e+02
1.361383e+02	 1.319742e+02	 1.380131e+02
1.206166e+02	 1.182122e+02	 1.283978e+02
6.338372e+01	 1.524007e+02	 5.366301e+01
2.188469e+02	 5.574631e+01	 2.016423e+02
6.336550e+01	 1.171280e+02	 2.083752e+01
1.146332e+02	 -3.384204e+01	 -3.653395e+01
-3.530591e+01	 -4.239452e+01	 -3.450412e+01
-4.014812e+01	 -3.384728e+01	 -3.510355e+01
-4.522983e+01	 -3.457649e+01	 1.222501e+02
6.878235e+01	 1.342309e+02	 -1.421021e+01
1.272254e+02	 1.229023e+01	 1.222597e+02
9.658240e+01	 1.591343e+02	 9.805720e+01
2.970160e+01	 -4.421994e+01	 -3.875531e+01
-4.303767e+01	 -1.161056e+02	 -1.632615e+02
-1.664320e+02	 -2.204183e+01	 -3.681986e+01
-4.830144e+01	 -3.243304e+01	 -4.670279e+01
-5.007990e+01	 -4.739551e+01	 -4.492677e+01
-4.688785e+01	 -4.736741e+01	 -5.264220e+01
-4.954742e+01	 -4.512098e+01	 2.334461e+02
1.366793e+02	 1.412855e+02	 1.374099e+02
1.023970e+02	 7.111403e+01	 6.814085e+01
1.474388e+02	 1.425598e+02	 1.322076e+02
2.268784e+00	 -4.234108e+01	 -1.851129e+02
-1.593290e+02	 -1.845946e+02	 -1.826862e+02
-2.265819e+01	 -1.739693e+02	 -2.280338e+00
-6.614347e-01	 1.756554e+01	 2.600953e+01
1.186663e+01	 1.458724e+01	 1.189350e+01
1.208614e+01	 2.560997e+01	 1.284314e+01
-7.271768e+00	 2.138652e+01	 1.947068e+02
1.474910e+02	 6.230008e+01	 8.533500e+01
6.280273e+01	 6.462874e+01	 1.532292e+02
7.275224e+01	 2.903106e+02	 1.666398e+02
5.452842e+00	 -8.768753e+00	 -8.130116e+00
4.126316e-01	 -2.029270e+01	 -2.356202e+01
-3.483952e+00	 -1.342090e+01	 1.642091e+01
-5.938427e-01	 1.938877e-02	 -1.668933e+00
-2.645217e+00	 -8.540850e-01	 4.249399e+00
3.679045e+00	 -1.177165e+00	 -4.244277e+00
2.628172e+00	 3.730816e+00	 1.809082e+02
2.369730e+02	 2.420437e+02	 2.030203e+02
1.503356e+02	 1.641966e+02	 2.118741e+02
2.709084e+02	 1.517258e+02	 1.527088e+02
-1.038058e+01	 -5.511392e+00	 1.415483e+01
1.102869e+01	 -1.150780e+01	 2.168131e+01
1.467627e+01	 1.980470e+01	 1.472746e+01
1.934447e+01	 2.303443e+01	 2.970602e+01
1.522199e+01	 3.072815e+01	 1.796742e+01
2.115110e+01	 2.951499e+01	 1.844065e+01
2.960701e+01	 1.797886e+01	 1.852889e+02
1.549580e+02	 2.047201e+02	 1.515719e+02
2.320277e+02	 1.689515e+02	 1.526581e+02
1.797431e+02	 1.524932e+02	 1.818345e+02
-4.464217e-01	 -3.442224e+01	 -1.262188e+00
-1.211851e+02	 -5.793124e+01	 5.502476e+00
-1.253138e+02	 -1.129691e+02	 -5.704570e+00
-1.309478e+02	 8.987886e+00	 1.691725e+01
9.166616e+00	 2.284070e+01	 2.071597e+01
6.399684e+00	 2.330676e+01	 2.257751e+01
7.074035e+00	 2.405168e+01	 2.212774e+02
1.489390e+02	 2.138008e+02	 1.087429e+02
1.407365e+02	 2.567485e+02	 1.062992e+02
1.135016e+02	 1.628971e+02	 1.047527e+02
-9.330677e+01	 1.594262e+01	 -6.176699e+01
-9.830500e+01	 1.183861e+01	 -4.080526e+01
-4.503204e+01	 -1.495767e+01	 -5.601255e+01
1.216413e+01	 2.780486e+01	 6.223919e+00
1.326138e+01	 2.962804e+01	 7.855061e+00
9.158806e+00	 9.662714e+00	 5.330669e+00
1.155969e+01	 6.357421e+00	 1.311482e+02
1.494790e+02	 1.418240e+02	 1.285783e+02
2.152419e+02	 1.490131e+02	 1.474412e+02
1.558478e+02	 1.432229e+02	 1.512086e+02
-1.926019e+01	 1.849000e+01	 1.845091e+01
-5.286103e-02	 2.670046e+01	 -2.811896e+01
1.575634e+01	 -3.115394e+01	 -2.331589e+01
7.774937e+00	 -4.127485e+01	 -3.304470e+01
-3.325594e+01	 -2.388827e+01	 -2.877489e+01
-3.913330e+01	 -3.461730e+01	 -3.339822e+01
-2.737064e+01	 -2.325426e+01	 2.000373e+02
1.755401e+02	 1.764579e+02	 1.463089e+02
1.457039e+02	 1.532484e+02	 1.881202e+02
1.410976e+02	 1.426432e+02	 1.462888e+02
3.509711e+01	 -1.696421e+01	 -3.412626e+01
1.097866e+01	 3.354930e+01	 -4.810896e+01
-3.835399e+01	 -1.839314e+01	 3.996888e+01
3.083148e+01	 -2.966914e+01	 -2.892717e+01
-3.142873e+01	 -2.599031e+01	 -2.728351e+01
-3.390668e+01	 -3.208623e+01	 -2.919310e+01
-4.567087e+01	 -2.569874e+01	 1.440996e+02
1.496492e+02	 1.457483e+02	 1.494416e+02
1.446168e+02	 1.388187e+02	 1.440205e+02
1.494310e+02	 1.457194e+02	 1.451057e+02
-3.480506e+01	 3.273772e+01	 -4.790179e+01
-4.294235e+01	 -5.145754e+01	 -5.332386e+01
3.894117e+01	 -4.160158e+01	 3.467705e+01
-5.168645e+01	 -2.936565e+01	 -2.781622e+01
-3.772632e+01	 -3.287527e+01	 -4.145867e+01
-4.661333e+01	 -3.544930e+01	 -3.153947e+01
-2.939466e+01	 -4.134636e+01	 1.446959e+02
1.429922e+02	 1.372948e+02	 1.401270e+02
1.366386e+02	 1.364765e+02	 1.426871e+02
1.409392e+02	 1.423722e+02	 1.366860e+02
2.579869e+01	 -5.231036e+01	 -7.837399e+01
2.663374e+01	 -9.141871e+01	 -1.531436e+01
2.669666e+01	 2.458115e+01	 -1.637267e+01
2.917063e+01	 -1.488855e+01	 -2.555883e+01
-3.224296e+01	 -1.547162e+01	 -3.708608e+01
-2.201829e+01	 -1.543387e+01	 -1.516388e+01
-2.211348e+01	 -1.996956e+01	 1.462829e+02
1.396414e+02	 1.269643e+02	 1.465526e+02
1.214773e+02	 1.499319e+02	 1.465443e+02
1.464552e+02	 1.498419e+02	 1.460599e+02
-9.242007e+00	 3.502288e+00	 -4.484738e+01
1.261674e+00	 9.174895e+00	 2.482411e+00
1.437136e+00	 1.014992e+00	 -3.767021e+01
-4.016074e+01	 -1.640809e+01	 -1.349330e+01
-2.892919e+01	 -1.575170e+01	 -1.265566e+01
-1.585143e+01	 -1.198340e+01	 -1.333329e+01
-2.216683e+01	 -2.694669e+01	 1.473708e+02
1.816415e+02	 1.701175e+02	 1.469594e+02
1.516825e+02	 1.467251e+02	 2.137923e+02
2.109824e+02	 1.414479e+02	 1.772186e+02
-6.404734e+01	 8.362871e+00	 -8.909713e+01
-8.450626e+01	 1.043697e+02	 -6.972552e+01
4.947337e+01	 -4.809886e+01	 -8.938751e+01
-4.543319e+01	 -4.146366e+01	 -4.041589e+01
-3.918059e+01	 -4.040234e+01	 -4.513285e+01
-4.134214e+01	 -4.242465e+01	 -4.204731e+01
-3.896611e+01	 -4.201232e+01	 1.529502e+02
1.708029e+02	 1.336860e+02	 1.382190e+02
1.212070e+02	 1.495372e+02	 1.603198e+02
1.603863e+02	 1.334118e+02	 1.614426e+02
-7.894741e+01	 9.980399e+00	 -4.454229e+00
6.157605e+01	 1.089241e+00	 -1.052225e+02
-1.072260e+02	 -4.100925e+01	 5.962667e+01
-5.418621e+01	 -1.811827e+01	 -4.732083e+00
-3.816187e+00	 -2.787233e+01	 -4.006810e+00
-4.256775e+01	 -4.346066e+01	 -8.297038e+00
-3.742617e+01	 -1.157672e+01	 1.464589e+02
1.756845e+02	 1.767890e+02	 1.480074e+02
1.767544e+02	 1.276972e+02	 1.248814e+02
1.684711e+02	 1.460309e+02	 1.623657e+02
-1.073144e+02	 -1.574641e+02	 -9.663375e+01
5.969230e+00	 8.728040e+01	 1.102266e+01
-1.776989e+02	 -1.327284e+02	 8.417457e+01
-3.824632e+01	 -4.352191e+01	 -3.050521e+01
-4.510017e+01	 -4.806764e+01	 -2.598004e+01
-4.771187e+01	 -2.501992e+01	 -3.701969e+01
-3.577680e+01	 -4.856707e+01	 1.255916e+02
8.174703e+01	 1.331554e+02	 1.695087e+02
1.347973e+02	 1.692912e+02	 6.007607e+01
1.054042e+02	 1.373277e+02	 1.635076e+02
-1.905559e+01	 1.299659e+02	 6.900475e+01
4.529171e+01	 -6.550861e+01	 -6.353920e+01
7.583439e+01	 -4.854894e+01	 -3.903365e+00
1.223057e+02	 -2.175284e+01	 -5.072377e+01
-2.526611e+01	 -2.055834e+01	 -3.601999e+01
-3.488078e+01	 -2.681974e+01	 -2.956927e+01
-1.906711e+01	 -4.647685e+01	 1.717977e+02
9.079238e+01	 1.557822e+02	 1.681019e+02
1.443098e+02	 1.467268e+02	 1.509890e+02
1.585816e+02	 1.749792e+02	 1.011211e+02
5.296717e+01	 5.391697e+01	 -8.721909e+01
-1.005153e+02	 -3.674011e+01	 -9.994449e+01
4.057616e+00	 5.962435e+01	 -3.080748e+01
-9.159999e+01	 -4.280260e+01	 -3.350622e+01
-4.070936e+01	 -5.159672e+01	 -2.995373e+01
-5.404651e+01	 -2.129091e+01	 -3.753205e+01
-2.873551e+01	 -4.375199e+01	 1.605568e+02
1.542530e+02	 1.320415e+02	 1.198564e+02
1.659393e+02	 1.254644e+02	 1.743547e+02
1.455101e+02	 1.681385e+02	 1.259447e+02
-3.220593e+01	 2.449824e+01	 5.809209e+00
-4.051410e+01	 -6.386810e+01	 3.243142e+01
2.495294e+01	 -5.794631e+01	 -6.968762e+01
4.939410e+01	 -2.761673e+01	 -2.297542e+01
-1.898945e+01	 -3.137566e+01	 -4.460811e+01
-2.688764e+01	 -2.344118e+01	 -4.041529e+01
-5.121119e+01	 -4.246830e+01	 1.794547e+02
1.806385e+02	 1.861680e+02	 1.756691e+02
1.571083e+02	 1.760366e+02	 1.803872e+02
1.639000e+02	 1.466271e+02	 1.487165e+02
-4.262048e+01	 -6.093120e+01	 -6.150763e+01
-8.271196e+01	 4.048787e+01	 3.695739e+01
-6.687471e+01	 1.807154e+01	 3.922007e+01
3.567900e+00	 -5.466430e+01	 -5.849664e+01
-5.855009e+01	 -6.278099e+01	 -4.379493e+01
-4.065212e+01	 -5.970238e+01	 -4.902260e+01
-4.269711e+01	 -4.812810e+01	 1.738207e+02
1.637445e+02	 1.633497e+02	 1.367270e+02
1.581958e+02	 1.593754e+02	 1.593185e+02
1.781230e+02	 1.579458e+02	 1.816591e+02
2.595903e+01	 -7.061443e+01	 5.083274e+01
4.353331e+01	 -7.200871e+01	 -7.066541e+01
1.417307e+01	 -6.470439e+01	 -7.696548e+01
1.871151e+01	 -2.959204e+01	 -4.906377e+01
-4.645502e+01	 -3.695625e+01	 -5.023891e+01
-6.095463e+01	 -2.457558e+01	 -4.513885e+01
-5.924672e+01	 -2.648975e+01	 1.797181e+02
1.518935e+02	 1.411456e+02	 1.671865e+02
1.491652e+02	 1.421641e+02	 1.844177e+02
1.593733e+02	 1.361981e+02	 1.828644e+02
-3.298172e+01	 4.828091e+01	 -4.524102e+01
-5.085477e+01	 3.876065e+01	 4.581511e+01
-5.186719e+01	 3.030803e+01	 -4.783110e+01
5.269634e+01	 -2.960013e+01	 -3.376507e+01
-4.645084e+01	 -4.249532e+01	 -3.818064e+01
-3.963295e+01	 -4.424470e+01	 -2.447947e+01
-4.660999e+01	 -4.096738e+01	 1.768913e+02
1.658136e+02	 1.597374e+02	 1.579700e+02
1.746220e+02	 1.598069e+02	 1.554045e+02
1.802415e+02	 1.546560e+02	 1.506061e+02
-4.823344e+01	 5.351914e+01	 3.871174e+01
3.111463e+01	 5.365382e+01	 4.905301e+01
5.349770e+01	 4.886246e+01	 -9.574002e+00
1.005274e+01	 -4.100208e+01	 -3.635361e+01
-3.347946e+01	 -3.112001e+01	 -3.800163e+01
-3.266855e+01	 -3.800646e+01	 -3.682645e+01
-2.965124e+01	 -2.599581e+01	 1.570159e+02
1.536273e+02	 1.749631e+02	 1.792240e+02
1.574557e+02	 1.585295e+02	 1.583415e+02
1.664061e+02	 1.829251e+02	 1.852158e+02
-2.952427e+01	 2.611380e+01	 4.028168e+01
3.973848e+01	 -3.381365e+01	 -2.896270e+00
4.116806e+01	 2.431982e+01	 -3.114267e+01
-2.867980e+01	 -1.831197e+01	 -1.044784e+01
-1.182093e+01	 -1.140288e+01	 -1.691940e+01
-9.006804e+00	 -1.149803e+01	 -1.270721e+01
-1.792849e+01	 -1.899272e+01	 1.776475e+02
1.802562e+02	 1.662037e+02	 1.707330e+02
1.728649e+02	 1.866671e+02	 1.665717e+02
1.867744e+02	 1.748493e+02	 1.807209e+02
-4.333177e+01	 2.111902e+00	 2.521332e+00
