5.962125e+01	 7.569183e+01	 9.916559e+01
8.629013e+01	 7.549915e+01	 4.513314e+01
9.825960e+01	 7.917537e+01	 5.657427e+01
4.199579e+01	 -1.452542e+01	 -7.263042e+01
-9.180335e+01	 -1.354063e+02	 2.053961e+01
1.279842e+01	 5.333317e+00	 2.594213e+00
-1.081979e+00	 -3.458769e+00	 -3.439758e+00
-2.661033e-01	 1.333036e+00	 4.112361e+01
8.148299e+01	 9.735719e+01	 1.219434e+02
1.037578e+02	 8.782727e+01	 3.900289e+01
1.294316e+02	 9.010991e+01	 5.385973e+01
3.809903e+01	 -1.648683e+01	 -7.691058e+01
-9.481669e+01	 -1.322680e+02	 1.774071e+01
1.999190e+01	 1.695188e+01	 1.547836e+01
1.260133e+01	 6.432051e+00	 3.648939e+00
-1.976790e+00	 -3.827553e+01	 2.069081e+01
6.907055e+01	 8.649729e+01	 1.135226e+02
9.676191e+01	 8.250392e+01	 3.989599e+01
1.942479e+02	 1.530630e+02	 1.135721e+02
9.565584e+01	 3.756287e+01	 -2.245810e+01
-4.098629e+01	 -7.927981e+01	 3.566570e+00
-2.474543e+00	 -4.156571e+00	 -3.694818e+00
-7.420452e-01	 4.984089e+00	 7.825065e+00
1.577663e+01	 -6.352394e+01	 4.230456e+00
5.605862e+01	 7.315168e+01	 9.803263e+01
8.101431e+01	 6.789418e+01	 3.086408e+01
1.729807e+02	 1.364772e+02	 9.999883e+01
8.266347e+01	 2.174839e+01	 -4.068248e+01
-6.238300e+01	 -1.113591e+02	 -1.111187e+01
-2.215236e+00	 6.562404e+00	 1.027634e+01
1.548353e+01	 1.543167e+01	 1.504552e+01
8.514692e+00	 -4.578403e+01	 1.165833e+01
5.710091e+01	 7.191909e+01	 9.236315e+01
7.233446e+01	 5.732122e+01	 1.547527e+01
1.970152e+02	 1.594977e+02	 1.190248e+02
1.013746e+02	 4.401240e+01	 -1.692411e+01
-3.506727e+01	 -7.014926e+01	 8.959724e+00
-9.677646e-01	 -4.377072e+00	 -4.303213e+00
-1.130327e+00	 4.202279e+00	 7.376288e+00
1.603319e+01	 -7.580778e+01	 -4.573585e+00
5.234662e+01	 7.095048e+01	 9.907878e+01
8.539196e+01	 7.222974e+01	 3.758675e+01
1.300199e+02	 9.802823e+01	 6.929209e+01
5.568621e+01	 6.864738e+00	 -4.383464e+01
-5.896682e+01	 -8.669570e+01	 1.638175e+01
9.497325e+00	 6.433304e+00	 6.059034e+00
5.120278e+00	 6.860910e+00	 7.390992e+00
1.034751e+01	 -4.601234e+01	 1.259202e+00
3.450129e+01	 4.575963e+01	 6.481110e+01
5.405165e+01	 4.614279e+01	 2.095436e+01
1.471078e+02	 1.146856e+02	 8.589823e+01
7.300927e+01	 2.865234e+01	 -1.539283e+01
-2.856111e+01	 -5.757178e+01	 7.852126e+00
8.583400e+00	 9.873656e+00	 1.074263e+01
1.321959e+01	 1.321073e+01	 1.324232e+01
1.466320e+01	 -3.316483e+01	 1.597401e+01
5.197317e+01	 6.379162e+01	 7.810410e+01
5.918455e+01	 4.730954e+01	 1.519477e+01
1.239889e+02	 9.736213e+01	 6.447434e+01
4.842969e+01	 5.078633e-03	 -4.640689e+01
-5.592654e+01	 -6.274177e+01	 1.207364e+01
8.272245e+00	 6.123740e+00	 5.864594e+00
4.541706e+00	 3.977454e+00	 4.698609e+00
7.471699e+00	 5.571683e+00	 4.469589e+01
8.046358e+01	 9.119785e+01	 9.721436e+01
6.807723e+01	 5.387120e+01	 2.288550e+01
1.558907e+02	 1.222432e+02	 8.688923e+01
7.203686e+01	 2.722354e+01	 -1.985672e+01
-3.039002e+01	 -4.034572e+01	 1.509258e+01
8.703216e+00	 5.260056e+00	 4.708624e+00
4.633499e+00	 4.951873e+00	 6.175427e+00
1.120255e+01	 -4.353276e+01	 1.274073e+01
5.940659e+01	 7.458442e+01	 9.408254e+01
7.774270e+01	 6.589087e+01	 3.849706e+01
1.375269e+02	 1.086168e+02	 7.665862e+01
6.186209e+01	 1.668561e+01	 -2.819403e+01
-3.736260e+01	 -4.528540e+01	 9.305040e+00
9.011617e+00	 9.208812e+00	 9.604511e+00
1.024060e+01	 8.871610e+00	 9.111143e+00
1.179149e+01	 -1.482035e+01	 2.867988e+01
6.803145e+01	 8.070960e+01	 9.437599e+01
7.308428e+01	 6.045302e+01	 3.199581e+01
1.576952e+02	 1.243929e+02	 8.477538e+01
6.382636e+01	 3.523138e+00	 -5.998995e+01
-7.590897e+01	 -1.024352e+02	 1.568498e+01
1.618679e+01	 1.761196e+01	 1.897755e+01
2.066641e+01	 1.631351e+01	 1.613200e+01
1.556144e+01	 -4.955800e-01	 4.755140e+01
9.087056e+01	 1.054053e+02	 1.179012e+02
8.649050e+01	 6.934230e+01	 3.079676e+01
1.462326e+02	 1.122146e+02	 7.979838e+01
6.284085e+01	 3.924366e+00	 -5.814378e+01
-7.661923e+01	 -1.125430e+02	 -4.415575e+00
7.762204e+00	 1.955870e+01	 2.389490e+01
2.771509e+01	 2.538235e+01	 2.173939e+01
1.126840e+01	 -4.012788e+01	 9.706437e+00
4.741550e+01	 6.087238e+01	 8.188568e+01
6.616809e+01	 5.434098e+01	 2.046935e+01
1.786768e+02	 1.396269e+02	 1.027671e+02
8.582439e+01	 2.860630e+01	 -3.139901e+01
-4.881863e+01	 -8.565430e+01	 9.648928e+00
9.711825e+00	 1.193146e+01	 1.375091e+01
1.835621e+01	 2.056236e+01	 2.269859e+01
2.597924e+01	 -4.007717e+01	 2.087088e+01
6.714572e+01	 8.211042e+01	 1.007896e+02
7.813389e+01	 6.276868e+01	 2.211452e+01
1.274737e+02	 9.993382e+01	 6.671787e+01
4.778436e+01	 -8.338315e+00	 -6.805529e+01
-8.476580e+01	 -1.220871e+02	 1.222036e+01
1.460357e+01	 1.852862e+01	 1.897646e+01
1.901916e+01	 1.604602e+01	 1.418298e+01
1.164666e+01	 -1.928844e+01	 2.186534e+01
5.679554e+01	 6.962347e+01	 8.414354e+01
6.351163e+01	 5.092468e+01	 1.278677e+01
1.259348e+02	 9.925440e+01	 6.598489e+01
4.727052e+01	 -8.826473e+00	 -6.814605e+01
-8.414819e+01	 -1.248975e+02	 8.492491e+00
1.418020e+01	 2.059303e+01	 2.183906e+01
2.254465e+01	 1.822012e+01	 1.507015e+01
9.097588e+00	 -1.980420e+01	 2.033548e+01
5.495973e+01	 6.788799e+01	 8.339433e+01
6.427344e+01	 5.173629e+01	 1.235372e+01
1.295349e+02	 1.038115e+02	 7.816313e+01
6.164896e+01	 4.641745e+00	 -5.634731e+01
-7.744110e+01	 -1.146925e+02	 -2.894166e+00
4.125543e+00	 1.214289e+01	 1.519783e+01
1.776084e+01	 1.670042e+01	 1.528858e+01
6.879239e+00	 -2.348601e+01	 1.728059e+01
4.936198e+01	 6.297262e+01	 8.482674e+01
6.763914e+01	 5.357756e+01	 2.035173e+01
1.369258e+02	 1.114648e+02	 8.167128e+01
6.402703e+01	 1.134241e+01	 -4.204916e+01
-5.770544e+01	 -7.935832e+01	 3.828292e-01
8.259350e+00	 1.495947e+01	 1.725267e+01
2.041314e+01	 1.657115e+01	 1.391643e+01
6.840104e+00	 -9.664767e+00	 3.097946e+01
6.867076e+01	 8.400796e+01	 1.028620e+02
8.246356e+01	 6.897926e+01	 3.790839e+01
1.543842e+02	 1.175994e+02	 8.284461e+01
6.711480e+01	 1.707662e+01	 -3.453206e+01
-4.951926e+01	 -7.939428e+01	 -4.285005e+00
7.222003e+00	 1.679985e+01	 2.030928e+01
2.564591e+01	 2.234671e+01	 1.955243e+01
9.998275e+00	 -3.532126e+01	 2.194123e+01
6.522358e+01	 7.934903e+01	 9.562982e+01
7.491585e+01	 6.152681e+01	 2.458808e+01
9.732517e+01	 7.540202e+01	 4.645558e+01
3.114334e+01	 -1.652255e+01	 -6.146619e+01
-7.444666e+01	 -1.072030e+02	 8.732841e+00
1.176914e+01	 1.401875e+01	 1.411252e+01
1.407709e+01	 9.034938e+00	 7.086454e+00
4.312883e+00	 -4.667893e+00	 3.553192e+01
7.215777e+01	 8.494301e+01	 9.902467e+01
7.889834e+01	 6.528458e+01	 2.467421e+01
1.335423e+02	 1.090887e+02	 7.460830e+01
5.693408e+01	 5.104837e+00	 -4.575384e+01
-5.810200e+01	 -7.750266e+01	 6.743086e+00
9.732855e+00	 1.265542e+01	 1.367529e+01
1.448880e+01	 1.163833e+01	 9.814735e+00
5.461563e+00	 -1.060644e+00	 3.703056e+01
7.545351e+01	 8.850304e+01	 1.010975e+02
7.601208e+01	 6.350815e+01	 3.270019e+01
1.402796e+02	 1.110201e+02	 8.224963e+01
6.798729e+01	 1.904792e+01	 -3.404015e+01
-5.110435e+01	 -8.076234e+01	 -1.325374e+00
1.040346e+01	 2.025771e+01	 2.420216e+01
3.069988e+01	 2.860341e+01	 2.586135e+01
1.594599e+01	 -4.173835e+01	 5.129182e+00
3.955742e+01	 5.207601e+01	 7.020190e+01
5.568950e+01	 4.490125e+01	 1.888247e+01
8.591172e+01	 6.078527e+01	 2.014970e+01
2.542397e+00	 -4.716884e+01	 -9.697419e+01
-1.063120e+02	 -8.821771e+01	 1.599611e+01
2.464201e+01	 2.826336e+01	 2.730753e+01
3.039897e+01	 2.037279e+01	 1.433227e+01
3.684069e+00	 1.833229e+01	 4.463658e+01
7.159966e+01	 7.866288e+01	 7.317896e+01
2.584375e+01	 7.555532e-01	 -4.144562e+01
1.410748e+02	 1.058838e+02	 7.259304e+01
5.852514e+01	 1.164404e+01	 -3.957490e+01
-5.474305e+01	 -8.270869e+01	 2.175257e+01
1.465738e+01	 1.591197e+01	 1.699076e+01
1.815750e+01	 1.886971e+01	 1.791097e+01
1.515851e+01	 -6.461086e+01	 -6.224212e+00
3.436437e+01	 4.803831e+01	 7.132043e+01
6.317097e+01	 5.434527e+01	 2.909893e+01
1.454156e+02	 1.126070e+02	 8.250537e+01
6.796691e+01	 1.906072e+01	 -3.307799e+01
-5.017380e+01	 -8.168463e+01	 -8.927304e-01
9.564348e+00	 1.930046e+01	 2.311227e+01
2.945397e+01	 2.782777e+01	 2.524231e+01
1.563125e+01	 -4.365999e+01	 6.643943e+00
4.181043e+01	 5.395293e+01	 7.150488e+01
5.618029e+01	 4.514949e+01	 1.777998e+01
1.315499e+02	 9.958125e+01	 7.058872e+01
5.616600e+01	 7.574191e+00	 -4.436798e+01
-5.935827e+01	 -8.693782e+01	 1.074797e+01
1.225086e+01	 1.606098e+01	 1.758942e+01
1.953434e+01	 2.056182e+01	 1.924744e+01
1.461298e+01	 -3.846806e+01	 7.397842e+00
4.155151e+01	 5.385165e+01	 7.170941e+01
5.697853e+01	 4.644626e+01	 2.000212e+01
1.062743e+02	 8.292803e+01	 5.930474e+01
4.702987e+01	 5.715495e+00	 -3.820441e+01
-5.178410e+01	 -7.848092e+01	 -5.763762e+00
1.846536e+00	 7.512504e+00	 9.567498e+00
1.243862e+01	 1.082831e+01	 9.257821e+00
3.479959e+00	 -1.967604e+01	 1.509477e+01
4.476865e+01	 5.654892e+01	 7.537054e+01
6.404763e+01	 5.409591e+01	 2.880585e+01
1.093369e+02	 8.244473e+01	 5.731746e+01
4.572996e+01	 6.621427e+00	 -3.481344e+01
-4.741796e+01	 -7.469378e+01	 1.777425e+00
3.951045e-01	 -5.944742e-01	 -6.540366e-01
3.060131e-02	 2.118547e+00	 2.779853e+00
4.778448e+00	 -2.487475e+01	 1.555728e+01
4.847791e+01	 6.030161e+01	 7.751372e+01
6.536577e+01	 5.542728e+01	 2.718339e+01
1.169602e+02	 9.294895e+01	 6.609346e+01
5.604429e+01	 1.857417e+01	 -2.456473e+01
-3.862751e+01	 -6.685230e+01	 -1.630601e+01
-1.900546e+00	 8.158476e+00	 1.152814e+01
1.632401e+01	 1.458648e+01	 1.275199e+01
6.834009e+00	 -4.401712e+01	 1.904807e+00
3.905948e+01	 5.110562e+01	 7.271413e+01
6.710866e+01	 5.890072e+01	 3.454664e+01
9.184892e+01	 7.046734e+01	 4.757798e+01
3.555150e+01	 -7.349147e+00	 -4.994384e+01
-6.376896e+01	 -9.710708e+01	 6.980466e+00
4.904301e+00	 2.274371e+00	 1.185804e+00
-4.778788e-01	 -5.414898e-01	 2.912914e-01
3.727206e+00	 -2.303700e+00	 3.019422e+01
5.744328e+01	 6.692627e+01	 7.676354e+01
5.575575e+01	 4.272202e+01	 4.628764e+00
1.057496e+02	 8.108699e+01	 5.622638e+01
4.321572e+01	 3.719837e-02	 -4.330418e+01
-5.610133e+01	 -8.254680e+01	 2.019571e+00
4.723330e+00	 5.920171e+00	 6.060771e+00
6.020658e+00	 4.235165e+00	 3.399704e+00
1.421914e+00	 -1.569348e+01	 1.940880e+01
4.899731e+01	 6.074912e+01	 7.563443e+01
5.961893e+01	 4.890152e+01	 2.019114e+01
1.073043e+02	 8.238967e+01	 5.775394e+01
4.414540e+01	 -2.228796e+00	 -4.918024e+01
-6.384148e+01	 -9.428935e+01	 5.992366e+00
1.805893e+01	 2.638382e+01	 2.868986e+01
3.118318e+01	 2.476395e+01	 2.117498e+01
1.096191e+01	 -1.821890e+01	 1.882035e+01
5.085445e+01	 6.320302e+01	 8.108717e+01
6.596030e+01	 5.408717e+01	 2.106443e+01
1.001397e+02	 8.316374e+01	 5.790427e+01
4.417252e+01	 3.616545e-01	 -4.892370e+01
-6.241316e+01	 -1.022712e+02	 1.475682e+01
1.325075e+01	 1.193000e+01	 1.131714e+01
1.079418e+01	 1.263631e+01	 1.245554e+01
1.528500e+01	 -1.055894e+01	 2.141893e+01
5.170150e+01	 6.320336e+01	 7.788699e+01
6.214296e+01	 5.207332e+01	 1.878309e+01
1.203589e+02	 9.120032e+01	 6.251018e+01
4.887002e+01	 4.363251e+00	 -4.006103e+01
-5.318388e+01	 -7.776415e+01	 1.722513e+01
1.439867e+01	 1.266911e+01	 1.187911e+01
1.124537e+01	 1.115421e+01	 1.165483e+01
1.367748e+01	 -2.208143e+01	 1.996603e+01
5.528061e+01	 6.830559e+01	 8.716308e+01
7.250812e+01	 6.111839e+01	 3.224033e+01
9.701857e+01	 7.765733e+01	 5.454051e+01
4.167045e+01	 -3.180404e+00	 -4.950894e+01
-6.463577e+01	 -9.678033e+01	 8.271555e+00
1.873347e+01	 2.555495e+01	 2.712815e+01
2.928291e+01	 2.328475e+01	 1.991065e+01
1.047528e+01	 -8.110505e+00	 2.268765e+01
5.232419e+01	 6.330326e+01	 7.880325e+01
6.341595e+01	 5.208472e+01	 2.041334e+01
1.040873e+02	 7.987701e+01	 5.373866e+01
3.983734e+01	 -5.164959e+00	 -4.858603e+01
-6.098112e+01	 -8.702092e+01	 1.121830e+01
1.441698e+01	 1.639849e+01	 1.718942e+01
1.795302e+01	 1.589032e+01	 1.507724e+01
1.235644e+01	 1.241734e-01	 3.297216e+01
6.250009e+01	 7.337202e+01	 8.439124e+01
6.365851e+01	 5.141170e+01	 1.953689e+01
5.772106e+01	 5.389742e+01	 4.641225e+01
3.808549e+01	 -3.212959e+00	 -4.455857e+01
-5.832534e+01	 -8.929955e+01	 -1.247622e+00
-8.310906e-01	 -1.516105e+00	 -1.556748e+00
-8.094893e-01	 -7.463734e-01	 -7.356532e-01
-1.358493e+00	 1.374986e+00	 2.910951e+01
6.416547e+01	 8.008248e+01	 1.080356e+02
1.007677e+02	 9.051300e+01	 5.746827e+01
8.339755e+01	 6.484298e+01	 3.947890e+01
2.705064e+01	 -2.014053e+01	 -7.248946e+01
-8.812606e+01	 -1.176831e+02	 -6.213967e+00
-2.590323e+00	 -5.133938e-01	 1.668117e-01
1.038307e+00	 -7.876085e-01	 -1.714597e+00
-3.714382e+00	 -2.041776e+01	 5.618010e+00
3.889379e+01	 5.264356e+01	 7.988556e+01
7.328434e+01	 6.380165e+01	 3.587611e+01
1.599535e+02	 1.233127e+02	 8.552723e+01
7.020296e+01	 2.241882e+01	 -2.704582e+01
-4.313748e+01	 -6.951312e+01	 1.110254e+01
4.485741e+00	 -1.218620e+00	 -2.685543e+00
-3.866363e+00	 -2.958658e+00	 -2.599904e+00
-5.599121e-01	 -9.508576e+01	 -2.794824e+01
2.509474e+01	 4.050289e+01	 6.536999e+01
5.941711e+01	 5.094722e+01	 3.044372e+01
5.599996e+01	 4.743211e+01	 3.673315e+01
2.975610e+01	 -1.149019e+01	 -5.387012e+01
-6.731414e+01	 -9.663758e+01	 5.880393e+00
-2.259899e+00	 -9.637492e+00	 -1.178909e+01
-1.573852e+01	 -1.352989e+01	 -1.155942e+01
-6.017307e+00	 -2.397617e+00	 2.648682e+01
6.040623e+01	 7.602970e+01	 1.047438e+02
9.777093e+01	 8.784048e+01	 5.577153e+01
1.648286e+02	 1.348905e+02	 1.032985e+02
8.928495e+01	 4.321982e+01	 -9.312498e+00
-2.156821e+01	 -4.037401e+01	 1.033601e+01
-3.753707e+00	 -1.245395e+01	 -1.455986e+01
-1.637113e+01	 -1.220739e+01	 -9.341558e+00
-2.317298e+00	 -4.346162e+01	 1.277159e+01
5.789871e+01	 7.201093e+01	 9.120470e+01
7.405406e+01	 6.217649e+01	 3.390393e+01
1.245596e+02	 9.402362e+01	 6.153675e+01
4.431504e+01	 -1.301131e+01	 -6.972797e+01
-8.627470e+01	 -1.255131e+02	 1.526125e+01
1.883850e+01	 2.314540e+01	 2.460034e+01
2.421952e+01	 1.884775e+01	 1.566807e+01
1.008246e+01	 -1.578284e+01	 2.569037e+01
6.036718e+01	 7.285496e+01	 8.835513e+01
6.752852e+01	 5.415963e+01	 1.319503e+01
1.298693e+02	 9.842707e+01	 6.687464e+01
5.020295e+01	 -6.562328e+00	 -6.399298e+01
-8.029938e+01	 -1.143371e+02	 1.058411e+01
1.728553e+01	 2.391478e+01	 2.602508e+01
2.789484e+01	 2.281374e+01	 1.870197e+01
1.093521e+01	 -2.149631e+01	 2.042624e+01
5.502689e+01	 6.816138e+01	 8.661896e+01
6.876259e+01	 5.699464e+01	 2.172711e+01
1.092728e+02	 6.292580e+01	 1.348568e+01
-2.558774e+00	 -5.563421e+01	 -8.316431e+01
-7.002421e+01	 -2.579234e+01	 2.009248e+01
3.048944e+01	 3.378158e+01	 3.457654e+01
3.885664e+01	 2.219289e+01	 1.370455e+01
1.746183e+00	 4.017946e+01	 7.583172e+01
9.833590e+01	 1.014452e+02	 8.083644e+01
1.594937e+01	 -2.102091e+00	 -1.161851e+01
1.346787e+02	 1.044204e+02	 7.042640e+01
5.370614e+01	 -1.082588e+00	 -5.971729e+01
-7.828503e+01	 -1.186784e+02	 1.845113e+01
1.353779e+01	 1.500434e+01	 1.539413e+01
1.586916e+01	 1.353417e+01	 1.285511e+01
1.323071e+01	 -3.325069e+01	 1.965168e+01
6.442887e+01	 8.050905e+01	 1.071034e+02
9.402577e+01	 8.183394e+01	 4.570970e+01
1.647272e+02	 1.268197e+02	 8.890474e+01
7.215893e+01	 1.854069e+01	 -3.662177e+01
-5.291426e+01	 -8.511464e+01	 1.596765e+01
8.807152e+00	 7.286709e+00	 7.028589e+00
7.754041e+00	 9.862727e+00	 1.138732e+01
1.515454e+01	 -2.684833e+01	 2.950349e+01
7.513161e+01	 9.035019e+01	 1.104575e+02
9.199770e+01	 7.845389e+01	 4.119480e+01
6.861914e+01	 6.937721e+01	 5.440335e+01
3.882004e+01	 -1.929608e+01	 -7.640339e+01
-9.570760e+01	 -1.361891e+02	 9.479739e+00
9.377378e+00	 9.918960e+00	 1.044000e+01
1.157769e+01	 1.023017e+01	 9.828981e+00
8.789705e+00	 1.989387e+01	 4.624544e+01
8.576724e+01	 1.025600e+02	 1.268104e+02
1.062472e+02	 8.944427e+01	 3.907115e+01
1.687913e+02	 1.338431e+02	 9.674793e+01
7.818803e+01	 1.520952e+01	 -4.725009e+01
-7.077889e+01	 -1.132349e+02	 2.232359e+01
1.121188e+01	 3.910916e+00	 1.953854e+00
9.125985e-01	 2.842755e+00	 5.441353e+00
1.227119e+01	 -4.314518e+01	 9.983071e+00
5.436211e+01	 6.937355e+01	 8.971607e+01
7.075482e+01	 5.522811e+01	 1.731622e+01
1.310799e+02	 1.014893e+02	 6.380177e+01
4.399332e+01	 -1.349721e+01	 -7.382544e+01
-9.162856e+01	 -1.368782e+02	 1.441548e+01
9.161604e+00	 5.125436e+00	 3.530648e+00
2.540548e+00	 3.579504e+00	 4.940623e+00
1.259641e+01	 -1.918326e+01	 2.228301e+01
5.903187e+01	 7.291481e+01	 8.916658e+01
7.070511e+01	 5.699129e+01	 1.354564e+01
1.602786e+02	 1.268350e+02	 9.220745e+01
7.501577e+01	 1.435857e+01	 -4.798812e+01
-7.074743e+01	 -1.092751e+02	 -7.596072e+00
5.231242e+00	 1.640260e+01	 2.065514e+01
2.448816e+01	 2.307480e+01	 2.120320e+01
1.081188e+01	 -4.882188e+01	 4.808869e+00
4.708588e+01	 6.164487e+01	 8.296387e+01
6.580863e+01	 5.151961e+01	 1.729694e+01
1.598841e+02	 1.284378e+02	 9.822858e+01
8.384728e+01	 2.989734e+01	 -2.797353e+01
-4.727632e+01	 -8.939680e+01	 1.978012e+00
1.047859e+01	 1.707719e+01	 2.030152e+01
2.558812e+01	 2.411061e+01	 2.301016e+01
1.752420e+01	 -3.385543e+01	 1.577926e+01
5.455214e+01	 6.765944e+01	 8.616058e+01
6.787058e+01	 5.503534e+01	 2.040296e+01
1.476975e+02	 1.148220e+02	 7.948919e+01
5.983304e+01	 1.792058e+00	 -5.977251e+01
-7.611908e+01	 -1.068995e+02	 1.960503e+00
9.890303e+00	 1.761611e+01	 1.981406e+01
2.043772e+01	 1.899537e+01	 1.652358e+01
1.077555e+01	 -5.520693e+01	 -9.285258e-01
4.319117e+01	 5.941185e+01	 8.654897e+01
7.548853e+01	 6.491357e+01	 3.395793e+01
1.523354e+02	 1.171797e+02	 8.319583e+01
6.573087e+01	 6.260782e+00	 -5.644216e+01
-7.693157e+01	 -1.152750e+02	 3.997390e+00
8.257127e+00	 1.378360e+01	 1.627460e+01
1.803766e+01	 1.886895e+01	 1.741188e+01
1.304122e+01	 -3.944882e+01	 1.201468e+01
5.063140e+01	 6.418464e+01	 8.327646e+01
6.434063e+01	 5.130601e+01	 1.668499e+01
1.238677e+02	 9.206725e+01	 6.489759e+01
5.152052e+01	 3.344082e+00	 -5.175509e+01
-6.904294e+01	 -1.022220e+02	 1.753541e+01
2.383722e+01	 2.891831e+01	 3.044118e+01
3.289294e+01	 2.742450e+01	 2.343836e+01
1.431403e+01	 -5.765222e+01	 3.271549e+00
5.048371e+01	 6.838180e+01	 1.019259e+02
9.761355e+01	 8.802098e+01	 5.662768e+01
1.463237e+02	 1.165775e+02	 7.957522e+01
5.826989e+01	 -3.973427e+00	 -6.904645e+01
-8.661632e+01	 -1.262017e+02	 2.053442e+01
1.557465e+01	 1.390572e+01	 1.209021e+01
1.154219e+01	 1.347125e+01	 1.384540e+01
2.002673e+01	 -1.086665e+01	 3.122959e+01
6.801957e+01	 8.158267e+01	 9.267230e+01
6.499965e+01	 5.022666e+01	 7.096065e+00
1.349283e+02	 9.932365e+01	 6.298122e+01
4.440070e+01	 -1.284018e+01	 -7.697436e+01
-9.461350e+01	 -1.313092e+02	 2.221190e+01
2.013714e+01	 1.871451e+01	 1.719077e+01
1.350105e+01	 1.266570e+01	 1.166897e+01
1.271434e+01	 -3.755267e+01	 1.593969e+01
6.118415e+01	 7.770121e+01	 1.033781e+02
8.700853e+01	 7.337508e+01	 3.352657e+01
1.723926e+02	 1.429061e+02	 1.069899e+02
9.065146e+01	 3.154316e+01	 -3.160611e+01
-5.204080e+01	 -9.335627e+01	 1.806331e+01
1.322413e+01	 1.216771e+01	 1.333116e+01
1.726220e+01	 1.973466e+01	 2.127163e+01
2.197702e+01	 -4.110543e+01	 1.503585e+01
6.361960e+01	 7.979546e+01	 1.035443e+02
8.416941e+01	 6.999200e+01	 3.208878e+01
1.606685e+02	 1.244278e+02	 8.717535e+01
6.871050e+01	 1.067084e+01	 -4.910722e+01
-6.770535e+01	 -1.009870e+02	 4.772643e+00
1.405557e+01	 2.290513e+01	 2.590851e+01
2.992337e+01	 2.593202e+01	 2.264693e+01
1.436624e+01	 -3.025218e+01	 2.545873e+01
7.391091e+01	 9.226752e+01	 1.193176e+02
1.033481e+02	 9.004135e+01	 5.274111e+01
1.532502e+02	 1.213263e+02	 8.744614e+01
7.062126e+01	 1.838327e+01	 -3.719037e+01
-5.369234e+01	 -8.828511e+01	 8.443315e+00
1.293812e+01	 1.722978e+01	 1.917818e+01
2.185467e+01	 1.996711e+01	 1.818099e+01
1.428565e+01	 -1.681638e+01	 3.406976e+01
7.872737e+01	 9.431689e+01	 1.152562e+02
9.685233e+01	 8.349883e+01	 4.575035e+01
1.413638e+02	 1.100609e+02	 7.919954e+01
6.396007e+01	 1.481215e+01	 -3.954559e+01
-5.653217e+01	 -8.776365e+01	 9.191290e+00
1.798172e+01	 2.651898e+01	 2.897124e+01
3.303675e+01	 2.956447e+01	 2.690866e+01
1.953146e+01	 -5.545239e+01	 1.632566e+00
4.663525e+01	 6.279983e+01	 8.990419e+01
8.088116e+01	 7.035477e+01	 4.111595e+01
1.377068e+02	 1.068563e+02	 7.656726e+01
6.085302e+01	 7.185840e+00	 -4.857296e+01
-6.548673e+01	 -9.545111e+01	 3.400563e+00
1.643672e+01	 2.744321e+01	 3.099563e+01
3.562450e+01	 3.146339e+01	 2.827052e+01
1.813512e+01	 -3.426160e+01	 1.416399e+01
5.279137e+01	 6.711520e+01	 8.864194e+01
7.249023e+01	 5.985358e+01	 2.717137e+01
1.233260e+02	 9.723305e+01	 6.691084e+01
5.112537e+01	 -2.246059e+00	 -5.661672e+01
-7.247218e+01	 -1.076987e+02	 8.111251e+00
2.104853e+01	 3.049202e+01	 3.368137e+01
3.764153e+01	 3.110624e+01	 2.705670e+01
1.439617e+01	 -1.808002e+01	 2.380640e+01
6.091735e+01	 7.454634e+01	 9.128634e+01
7.101555e+01	 5.746602e+01	 1.977360e+01
1.391807e+02	 1.094382e+02	 7.907960e+01
6.414121e+01	 1.560684e+01	 -3.946323e+01
-5.704120e+01	 -9.251117e+01	 1.872897e+01
1.701087e+01	 1.992999e+01	 2.020221e+01
2.110403e+01	 2.076802e+01	 2.052032e+01
1.848968e+01	 -5.290840e+01	 2.248002e+00
4.614494e+01	 6.218377e+01	 8.973944e+01
8.113440e+01	 7.077196e+01	 4.037778e+01
1.420194e+02	 1.094229e+02	 7.851343e+01
6.296179e+01	 1.192689e+01	 -4.275777e+01
-5.922016e+01	 -8.700013e+01	 9.341343e+00
1.571163e+01	 2.313248e+01	 2.548130e+01
2.870185e+01	 2.621334e+01	 2.424963e+01
1.802590e+01	 -3.970711e+01	 1.265652e+01
5.306512e+01	 6.757004e+01	 8.970905e+01
7.506511e+01	 6.308923e+01	 3.320451e+01
1.824595e+02	 1.431247e+02	 1.061993e+02
8.702145e+01	 3.144415e+01	 -2.416648e+01
-3.866573e+01	 -5.087020e+01	 -2.687587e+00
6.477654e+00	 1.522334e+01	 1.699893e+01
1.828882e+01	 1.391878e+01	 1.179181e+01
4.236733e+00	 -4.892017e+01	 1.685426e+01
6.677761e+01	 8.487117e+01	 1.087554e+02
8.922929e+01	 7.553510e+01	 4.809717e+01
1.431273e+02	 1.140762e+02	 6.825352e+01
5.313462e+01	 3.248368e+00	 -5.337349e+01
-7.007599e+01	 -1.029651e+02	 -2.730820e+01
-7.046974e+00	 6.641034e+00	 9.912082e+00
1.618237e+01	 1.663242e+01	 1.472326e+01
9.637614e+00	 -9.577645e+01	 -3.150914e+01
3.632738e+01	 5.598305e+01	 9.388952e+01
9.531451e+01	 8.724697e+01	 5.898166e+01
6.939435e+01	 6.069366e+01	 5.150178e+01
3.752465e+01	 -1.058942e+01	 -6.307290e+01
